,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
85996,716350,83150,716327,83186,15,71630831,9.0,10.051739808120379,10.051739808120379,0.8
86000,716350,83450,716309,83481,15,71630834,5.0,5.5258699040601895,5.5258699040601895,0.4
86003,716350,84450,716331,84443,15,71630844,11.0,12.314674760150474,12.314674760150474,1.0
86013,716350,105050,716383,105084,15,71631050,3.0,3.332857682697785,3.332857682697785,0.2
86014,716350,113550,716315,113551,15,71631135,6.0,6.306076728755193,6.306076728755193,1.0
86019,716350,176350,716396,176327,15,71631763,5.0,5.538846615507614,5.538846615507614,0.4
86023,716350,197150,716311,197172,15,71631971,4.0,4.314314666030864,4.314314666030864,0.2
86025,716350,265450,716375,265475,15,71632654,10.0,11.56533202065795,3.85511067355265,1.0
86035,716350,265550,716381,265508,15,71632655,8.0,9.25226561652636,4.62613280826318,0.8
86042,716450,83050,716486,83028,15,71640830,5.0,5.5258699040601895,5.5258699040601895,0.4
86048,716450,84450,716411,84484,15,71640844,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86052,716450,85150,716488,85190,15,71640851,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86055,716450,85450,716494,85439,15,71640854,7.0,7.923821891284205,7.923821891284205,0.6000000000000001
86061,716450,92250,716476,92239,15,71640922,7.0,7.888479877727189,7.888479877727189,0.6000000000000001
86066,716450,102950,716488,102972,15,71641029,6.0,6.332857682697785,6.332857682697785,1.0
86069,716450,105650,716447,105631,15,71641056,3.0,3.332857682697785,3.332857682697785,0.2
86070,716450,135850,716493,135882,15,71641358,8.0,8.320979858011786,8.320979858011786,1.0
86072,716450,200150,716490,200180,15,71642001,4.0,4.358089989458695,4.358089989458695,0.2
86077,716450,265450,716436,265445,15,71642654,8.0,9.25226561652636,4.62613280826318,0.8
86084,716450,265550,716400,265575,15,71642655,14.0,15.878398424789541,7.9391992123947706,1.2
86096,716550,83250,716523,83274,15,71650832,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86106,716550,84250,716542,84265,15,71650842,5.0,5.262934952030095,5.262934952030095,0.2
86108,716550,84550,716525,84505,15,71650845,7.0,7.262934952030095,7.262934952030095,1.0
86109,716550,85250,716500,85250,15,71650852,4.0,4.262934952030095,4.262934952030095,0.2
86111,716550,85650,716550,85625,15,71650856,6.0,6.307940630428068,6.307940630428068,1.0
86112,716550,92350,716505,92300,15,71650923,5.0,5.592319918484793,5.592319918484793,0.4
86114,716550,96650,716555,96686,15,71650966,6.0,6.2987256504283655,6.2987256504283655,1.0
86116,716550,105350,716579,105345,15,71651053,3.0,3.332857682697785,3.332857682697785,0.2
86118,716550,135850,716522,135866,15,71651358,8.0,8.320979858011786,8.320979858011786,1.0
86121,716550,135950,716550,135900,15,71651359,8.0,8.320979858011786,8.320979858011786,1.0
86129,716550,200150,716530,200180,15,71652001,4.0,4.358089989458695,4.358089989458695,0.2
86143,716650,82050,716600,82000,15,71660820,4.0,4.5258699040601895,4.5258699040601895,0.4
86146,716650,82850,716674,82852,15,71660828,13.0,14.314674760150474,7.157337380075237,1.0
86152,716650,82950,716650,82900,15,71660829,10.0,11.051739808120379,5.5258699040601895,0.8
86160,716650,83450,716631,83489,15,71660834,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86163,716650,83550,716658,83518,15,71660835,5.0,5.5258699040601895,5.5258699040601895,0.4
86167,716650,84150,716618,84183,15,71660841,6.0,6.788804856090284,3.394402428045142,0.6000000000000001
86170,716650,84250,716627,84238,15,71660842,13.0,14.05173980812038,7.02586990406019,1.5999999999999999
86174,716650,84350,716600,84300,15,71660843,4.0,4.5258699040601895,4.5258699040601895,0.4
86182,716650,92550,716630,92547,15,71660925,7.0,7.888479877727189,7.888479877727189,0.6000000000000001
86188,716650,92650,716688,92602,15,71660926,4.0,4.592319918484793,4.592319918484793,0.4
86190,716650,93250,716694,93236,15,71660932,4.0,4.592319918484793,4.592319918484793,0.4
86192,716650,93350,716699,93398,15,71660933,4.0,4.592319918484793,4.592319918484793,0.4
86209,716750,78250,716781,78297,15,71670782,6.0,6.273891351615382,6.273891351615382,1.0
86212,716750,82150,716700,82100,15,71670821,8.0,9.051739808120379,9.051739808120379,0.8
86217,716750,83450,716706,83458,15,71670834,8.0,9.051739808120379,4.5258699040601895,0.8
86221,716750,83650,716700,83600,15,71670836,13.0,14.57760971218057,14.57760971218057,1.2
86229,716750,84050,716710,84068,15,71670840,6.0,6.788804856090284,3.394402428045142,0.6000000000000001
86241,716750,92750,716772,92701,15,71670927,11.0,11.88847987772719,5.944239938863595,1.4
86246,716750,102950,716704,102992,15,71671029,3.0,3.332857682697785,3.332857682697785,0.2
86247,716750,114950,716703,114920,15,71671149,6.0,6.302000736705375,6.302000736705375,1.0
86249,716750,140950,716763,140952,15,71671409,7.0,7.320979858011785,7.320979858011785,1.0
86252,716750,150350,716776,150384,15,71671503,8.0,8.58042617386385,8.58042617386385,1.2
86254,716750,158150,716700,158100,15,71671581,4.0,4.329211433693397,4.329211433693397,0.2
86259,716750,249650,716780,249615,15,71672496,7.0,7.317902204660769,7.317902204660769,1.0
86266,716850,82750,716855,82743,15,71680827,5.0,5.5258699040601895,5.5258699040601895,0.4
86270,716850,82950,716883,82947,15,71680829,11.0,11.788804856090286,11.788804856090286,0.6000000000000001
86276,716850,83550,716858,83561,15,71680835,4.0,4.5258699040601895,4.5258699040601895,0.4
86279,716850,84050,716859,84050,15,71680840,13.0,14.05173980812038,4.68391326937346,1.5999999999999999
86292,716850,99550,716800,99500,15,71680995,4.0,4.66571536539557,4.66571536539557,0.4
86295,716850,103950,716808,103958,15,71681039,4.0,4.66571536539557,4.66571536539557,0.4
86297,716850,104850,716881,104863,15,71681048,3.0,3.332857682697785,3.332857682697785,0.2
86298,716850,105050,716800,105000,15,71681050,3.0,3.332857682697785,3.332857682697785,0.2
86299,716850,105350,716819,105353,15,71681053,3.0,3.332857682697785,3.332857682697785,0.2
86303,716850,115250,716859,115201,15,71681152,8.0,8.60400147341075,4.302000736705375,1.2
86305,716850,136250,716838,136254,15,71681362,8.0,8.320979858011786,8.320979858011786,1.0
86307,716850,142750,716800,142700,15,71681427,5.0,5.660858198179027,5.660858198179027,0.4
86309,716850,150550,716836,150520,15,71681505,4.0,4.290213086931925,4.290213086931925,0.2
86311,716850,176450,716800,176400,15,71681764,7.0,7.269423307753807,7.269423307753807,1.0
86318,716950,81950,716915,81909,15,71690819,4.0,4.5258699040601895,4.5258699040601895,0.4
86321,716950,82950,716910,82911,15,71690829,4.0,4.262934952030095,4.262934952030095,0.2
86331,716950,85550,716993,85510,15,71690855,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86336,716950,86250,716900,86200,15,71690862,4.0,4.615881260856137,4.615881260856137,0.4
86338,716950,92850,716934,92858,15,71690928,10.0,10.896176951285096,5.448088475642548,1.4
86344,716950,92950,716944,92914,15,71690929,6.0,6.896176951285097,6.896176951285097,0.6000000000000001
86350,716950,93550,716968,93545,15,71690935,4.0,4.597451300856731,4.597451300856731,0.4
86356,716950,232950,716900,232900,15,71692329,4.0,4.86620835536753,4.86620835536753,0.4
86365,717050,82350,717068,82341,15,71700823,8.0,9.051739808120379,9.051739808120379,0.8
86372,717050,83450,717000,83400,15,71700834,14.0,15.314674760150476,5.104891586716826,1.7999999999999998
86380,717050,83550,717001,83528,15,71700835,10.0,10.788804856090286,5.394402428045143,1.4
86384,717050,84150,717088,84111,15,71700841,5.0,5.5258699040601895,5.5258699040601895,0.4
86386,717050,84650,717000,84600,15,71700846,8.0,9.051739808120379,9.051739808120379,0.8
86391,717050,84950,717023,84953,15,71700849,41.0,44.28669621938459,22.143348109692294,4.0
86420,717050,85050,717082,85019,15,71700850,21.0,22.36945675807691,11.184728379038456,1.7999999999999998
86425,717050,85350,717096,85340,15,71700853,11.0,12.369456758076907,12.369456758076907,1.0
86430,717050,85450,717010,85411,15,71700854,19.0,20.095565406461528,6.698521802153842,2.4000000000000004
86445,717050,85650,717050,85600,15,71700856,21.0,22.577609712180568,11.288804856090284,2.8000000000000007
86452,717050,92650,717040,92692,15,71700926,8.0,8.896176951285096,8.896176951285096,0.6000000000000001
86457,717050,93050,717092,93082,15,71700930,7.0,7.896176951285097,7.896176951285097,0.6000000000000001
86462,717050,93150,717000,93100,15,71700931,6.0,6.2987256504283655,6.2987256504283655,1.0
86467,717050,98250,717000,98270,15,71700982,6.0,6.777877472683258,6.777877472683258,0.6000000000000001
86470,717050,101350,717000,101300,15,71701013,4.0,4.66571536539557,4.66571536539557,0.4
86473,717050,104650,717060,104670,15,71701046,3.0,3.332857682697785,3.332857682697785,0.2
86475,717050,108050,717047,108094,15,71701080,5.0,5.242982729461297,5.242982729461297,0.2
86478,717050,113350,717037,113377,15,71701133,6.0,6.306076728755193,6.306076728755193,1.0
86486,717050,197050,717000,197000,15,71701970,4.0,4.716179978917389,4.716179978917389,0.4
86511,717150,82050,717173,82054,15,71710820,15.0,15.788804856090286,15.788804856090286,2.2
86514,717150,82150,717185,82133,15,71710821,15.0,16.314674760150474,8.157337380075237,1.8
86530,717150,82250,717197,82234,15,71710822,12.0,13.314674760150474,13.314674760150474,1.0
86536,717150,82350,717112,82387,15,71710823,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
86542,717150,82850,717144,82866,15,71710828,4.0,4.262934952030095,4.262934952030095,0.2
86543,717150,82950,717123,82934,15,71710829,15.0,16.57760971218057,16.57760971218057,1.2
86556,717150,83150,717148,83125,15,71710831,8.0,8.52586990406019,8.52586990406019,1.2
86565,717150,84850,717186,84846,15,71710848,22.0,23.64334810969229,11.821674054846145,2.0
86619,717150,84950,717127,84920,15,71710849,10.0,10.273891351615381,10.273891351615381,1.0
86620,717150,85250,717147,85229,15,71710852,24.0,26.738913516153822,13.369456758076911,1.9999999999999998
86636,717150,85350,717161,85379,15,71710853,23.0,25.19113081292306,8.397043604307687,2.4
86654,717150,85450,717150,85400,15,71710854,27.0,29.465022164538443,9.821674054846147,2.6
86666,717150,85550,717150,85550,15,71710855,17.0,18.64334810969229,9.321674054846145,1.9999999999999998
86674,717150,85650,717128,85654,15,71710856,36.0,39.012804867769205,13.004268289256402,3.800000000000001
86696,717150,85750,717199,85729,15,71710857,11.0,11.923821891284206,5.961910945642103,1.4
86701,717150,92650,717145,92619,15,71710926,7.0,7.896176951285097,7.896176951285097,0.6000000000000001
86707,717150,93250,717134,93239,15,71710932,9.0,10.194902601713462,10.194902601713462,0.8
86717,717150,93450,717190,93470,15,71710934,5.0,5.597451300856731,5.597451300856731,0.4
86719,717150,93550,717177,93594,15,71710935,4.0,4.597451300856731,4.597451300856731,0.4
86726,717150,93650,717195,93609,15,71710936,5.0,5.597451300856731,5.597451300856731,0.4
86728,717150,103350,717141,103323,15,71711033,3.0,3.332857682697785,3.332857682697785,0.2
86731,717150,104450,717165,104472,15,71711044,3.0,3.332857682697785,3.332857682697785,0.2
86732,717150,104550,717122,104552,15,71711045,3.0,3.332857682697785,3.332857682697785,0.2
86733,717150,104750,717100,104740,15,71711047,8.0,8.979342423729321,8.979342423729321,0.6000000000000001
86737,717150,115450,717100,115450,15,71711154,6.0,6.302000736705375,6.302000736705375,1.0
86738,717150,115650,717185,115645,15,71711156,17.0,18.2080029468215,9.10400147341075,2.4000000000000004
86744,717150,176950,717100,176900,15,71711769,7.0,7.269423307753807,7.269423307753807,1.0
86753,717250,78250,717270,78240,15,71720782,4.0,4.547782703230763,4.547782703230763,0.4
86756,717250,79550,717257,79590,15,71720795,4.0,4.547782703230763,4.547782703230763,0.4
86758,717250,80750,717286,80711,15,71720807,4.0,4.547782703230763,4.547782703230763,0.4
86760,717250,82050,717234,82092,15,71720820,16.0,17.314674760150474,8.657337380075237,1.0
86767,717250,82150,717260,82170,15,71720821,42.0,45.681089328421315,9.136217865684262,4.400000000000001
86812,717250,82250,717209,82224,15,71720822,4.0,4.5258699040601895,4.5258699040601895,0.4
86814,717250,82850,717200,82800,15,71720828,5.0,5.5258699040601895,5.5258699040601895,0.4
86817,717250,83250,717200,83200,15,71720832,6.0,6.262934952030095,6.262934952030095,1.0
86818,717250,83450,717274,83445,15,71720834,4.0,4.5258699040601895,4.5258699040601895,0.4
86821,717250,84650,717282,84663,15,71720846,26.0,28.10347961624076,9.36782653874692,2.4
86869,717250,84750,717225,84775,15,71720847,36.0,38.73891351615382,9.684728379038456,3.6000000000000005
87022,717250,84850,717200,84850,15,71720848,12.0,12.547782703230762,12.547782703230762,1.2
87045,717250,85350,717200,85350,15,71720853,12.0,12.547782703230764,12.547782703230764,2.0
87048,717250,85450,717200,85400,15,71720854,5.0,5.273891351615382,5.273891351615382,0.2
87050,717250,85550,717230,85500,15,71720855,4.0,4.273891351615382,4.273891351615382,0.2
87051,717250,85650,717200,85610,15,71720856,6.0,6.273891351615382,6.273891351615382,1.0
87052,717250,85750,717205,85729,15,71720857,36.0,39.28669621938459,19.643348109692294,4.000000000000001
87078,717250,85850,717247,85835,15,71720858,15.0,16.53970315214034,5.51323438404678,1.7999999999999998
87086,717250,92550,717258,92590,15,71720925,5.0,5.597451300856731,5.597451300856731,0.4
87089,717250,93150,717255,93175,15,71720931,5.0,5.597451300856731,5.597451300856731,0.4
87092,717250,93350,717241,93304,15,71720933,15.0,16.792353902570195,8.396176951285097,1.2
87104,717250,93450,717270,93440,15,71720934,9.0,10.194902601713462,10.194902601713462,0.8
87113,717250,105450,717225,105450,15,71721054,4.0,4.32644747457644,4.32644747457644,0.2
87115,717250,106450,717207,106415,15,71721064,6.0,6.32644747457644,6.32644747457644,1.0
87118,717250,135550,717250,135550,15,71721355,4.0,4.585374767662845,4.585374767662845,0.4
87123,717250,176750,717239,176738,15,71721767,7.0,7.269423307753807,7.269423307753807,1.0
87135,717350,82150,717314,82147,15,71730821,10.0,11.051739808120379,5.5258699040601895,0.8
87143,717350,82250,717363,82282,15,71730822,8.0,8.788804856090284,4.394402428045142,0.6000000000000001
87146,717350,82350,717365,82309,15,71730823,6.0,6.5258699040601895,6.5258699040601895,0.4
87155,717350,83650,717387,83673,15,71730836,12.0,12.788804856090286,6.394402428045143,1.4
87160,717350,83750,717350,83700,15,71730837,13.0,14.05173980812038,4.68391326937346,1.5999999999999999
87168,717350,84150,717319,84102,15,71730841,7.0,7.788804856090284,7.788804856090284,0.6000000000000001
87175,717350,84550,717315,84537,15,71730845,13.0,13.547782703230762,13.547782703230762,1.2
87177,717350,84650,717334,84655,15,71730846,10.0,10.273891351615381,10.273891351615381,1.0
87211,717350,84950,717300,84966,15,71730849,5.0,5.547782703230763,5.547782703230763,0.4
87213,717350,85250,717394,85225,15,71730852,15.0,15.821674054846145,7.910837027423073,2.2
87221,717350,85350,717356,85311,15,71730853,4.0,4.273891351615382,4.273891351615382,0.2
87222,717350,85450,717398,85494,15,71730854,26.0,27.643348109692294,13.821674054846147,3.6000000000000005
87234,717350,85550,717385,85529,15,71730855,15.0,16.64334810969229,16.64334810969229,1.2
87243,717350,85650,717350,85600,15,71730856,26.0,28.77146567385261,14.385732836926305,2.6
87259,717350,85750,717306,85736,15,71730857,6.0,6.615881260856137,6.615881260856137,0.4
87261,717350,92650,717392,92633,15,71730926,4.0,4.597451300856731,4.597451300856731,0.4
87265,717350,92750,717361,92717,15,71730927,5.0,5.597451300856731,5.597451300856731,0.4
87267,717350,93350,717306,93374,15,71730933,13.0,14.493628252141828,14.493628252141828,1.0
87274,717350,93450,717329,93446,15,71730934,8.0,9.194902601713462,9.194902601713462,0.8
87280,717350,98350,717370,98370,15,71730983,4.0,4.518584981788838,4.518584981788838,0.4
87284,717350,105550,717346,105518,15,71731055,4.0,4.32644747457644,4.32644747457644,0.2
87289,717350,110250,717357,110223,15,71731102,6.0,6.306076728755193,6.306076728755193,1.0
87291,717350,115550,717300,115500,15,71731155,9.0,9.60400147341075,9.60400147341075,1.2
87294,717350,134050,717350,134050,15,71731340,12.0,12.585374767662845,12.585374767662845,2.0
87296,717350,136750,717300,136700,15,71731367,8.0,8.320979858011786,8.320979858011786,1.0
87297,717350,143950,717345,143925,15,71731439,4.0,4.660858198179027,4.660858198179027,0.4
87301,717450,78950,717448,78906,15,71740789,4.0,4.547782703230763,4.547782703230763,0.4
87307,717450,80650,717400,80600,15,71740806,14.0,15.91723946130767,15.91723946130767,1.4
87314,717450,82450,717480,82400,15,71740824,10.0,10.788804856090284,5.394402428045142,1.4
87318,717450,83250,717400,83200,15,71740832,8.0,8.52586990406019,4.262934952030095,1.2
87321,717450,83450,717402,83477,15,71740834,14.0,15.57760971218057,7.788804856090285,1.2
87328,717450,83550,717450,83585,15,71740835,12.0,13.05173980812038,13.05173980812038,0.8
87334,717450,83650,717447,83601,15,71740836,5.0,5.5258699040601895,5.5258699040601895,0.4
87338,717450,85250,717450,85272,15,71740852,14.0,15.369456758076907,15.369456758076907,1.0
87350,717450,85450,717400,85480,15,71740854,26.0,28.155584412996475,9.385194804332158,3.000000000000001
87361,717450,85550,717422,85535,15,71740855,15.0,16.53970315214034,8.26985157607017,1.0
87374,717450,93250,717486,93296,15,71740932,8.0,8.896176951285096,8.896176951285096,0.6000000000000001
87379,717450,93350,717483,93324,15,71740933,7.0,7.896176951285097,7.896176951285097,0.6000000000000001
