,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
65122,654450,264450,654400,264400,16,65442644,12.0,12.71189334107331,6.355946670536655,1.4
65125,654450,264550,654465,264590,16,65442645,14.0,15.661084462504395,15.661084462504395,1.4
65132,654450,264650,654488,264620,16,65442646,4.0,4.560166052929372,4.560166052929372,0.4
65143,654550,137050,654553,137052,16,65451370,7.0,7.288645694901548,7.288645694901548,1.0
65145,654550,238850,654590,238860,16,65452388,5.0,5.604376440547233,5.604376440547233,0.4
65154,654550,254050,654550,254050,16,65452540,10.0,10.27719486937051,10.27719486937051,1.0
65155,654550,254150,654550,254150,16,65452541,10.0,10.24533531312809,10.24533531312809,1.0
65156,654550,254350,654550,254350,16,65452543,10.0,10.24533531312809,10.24533531312809,1.0
65157,654550,256050,654550,256050,16,65452560,10.0,10.27719486937051,10.27719486937051,1.0
65158,654550,256550,654550,256550,16,65452565,10.0,10.27719486937051,10.27719486937051,1.0
65159,654550,256750,654550,256750,16,65452567,10.0,10.27719486937051,10.27719486937051,1.0
65160,654550,256950,654550,256950,16,65452569,10.0,10.27719486937051,10.27719486937051,1.0
65161,654550,257050,654550,257050,16,65452570,10.0,10.27719486937051,10.27719486937051,1.0
65181,654650,180550,654660,180590,16,65461805,4.0,4.570667666712865,4.570667666712865,0.4
65183,654650,254450,654650,254450,16,65462544,10.0,10.24533531312809,10.24533531312809,1.0
65184,654650,254850,654650,254850,16,65462548,10.0,10.24533531312809,10.24533531312809,1.0
65185,654650,256250,654650,256250,16,65462562,10.0,10.27719486937051,10.27719486937051,1.0
65186,654650,256650,654650,256650,16,65462566,10.0,10.27719486937051,10.27719486937051,1.0
65191,654650,265750,654604,265792,16,65462657,4.0,4.560166052929372,4.560166052929372,0.4
65194,654750,116350,654771,116379,16,65471163,4.0,4.248214183378674,4.248214183378674,0.2
65196,654750,137050,654725,137081,16,65471370,7.0,7.288645694901548,7.288645694901548,1.0
65199,654750,254450,654750,254450,16,65472544,10.0,10.24533531312809,10.24533531312809,1.0
65200,654750,254550,654750,254550,16,65472545,10.0,10.24533531312809,10.24533531312809,1.0
65201,654750,254750,654750,254750,16,65472547,10.0,10.24533531312809,10.24533531312809,1.0
65202,654750,255950,654750,255950,16,65472559,10.0,10.27719486937051,10.27719486937051,1.0
65203,654750,256050,654750,256050,16,65472560,10.0,10.27719486937051,10.27719486937051,1.0
65204,654750,257250,654750,257250,16,65472572,10.0,10.27719486937051,10.27719486937051,1.0
65205,654750,257550,654750,257550,16,65472575,10.0,10.24533531312809,10.24533531312809,1.0
65206,654750,258650,654783,258684,16,65472586,4.0,4.490670626256181,4.490670626256181,0.4
65208,654750,261350,654750,261350,16,65472613,10.0,10.237297780357771,10.237297780357771,1.0
65209,654750,264550,654759,264525,16,65472645,4.0,4.4745955607155405,4.4745955607155405,0.4
65218,654850,192050,654850,192080,16,65481920,4.0,4.278878909556082,4.278878909556082,0.2
65221,654850,255350,654850,255350,16,65482553,10.0,10.27719486937051,10.27719486937051,1.0
65222,654850,257350,654850,257350,16,65482573,10.0,10.27719486937051,10.27719486937051,1.0
65223,654850,257450,654850,257450,16,65482574,10.0,10.27719486937051,10.27719486937051,1.0
65226,654850,264550,654800,264500,16,65482645,4.0,4.4745955607155405,4.4745955607155405,0.4
65233,654950,137050,654986,137016,16,65491370,6.0,6.577291389803095,6.577291389803095,0.4
65236,654950,187150,654955,187167,16,65491871,4.0,4.587383817695853,4.587383817695853,0.4
65238,654950,187550,654959,187588,16,65491875,4.0,4.587383817695853,4.587383817695853,0.4
65241,654950,256950,654950,256950,16,65492569,10.0,10.27719486937051,10.27719486937051,1.0
65242,654950,257450,654950,257450,16,65492574,10.0,10.27719486937051,10.27719486937051,1.0
65256,655050,257450,655050,257450,16,65502574,10.0,10.27719486937051,10.27719486937051,1.0
65257,655050,257550,655050,257550,16,65502575,10.0,10.27719486937051,10.27719486937051,1.0
65258,655050,258850,655050,258850,16,65502588,10.0,10.24533531312809,10.24533531312809,1.0
65259,655050,266650,655039,266679,16,65502666,4.0,4.560166052929372,4.560166052929372,0.4
65264,655150,257450,655149,257476,16,65512574,14.0,14.83158460811153,7.415792304055765,1.4
65268,655150,257550,655150,257550,16,65512575,10.0,10.27719486937051,10.27719486937051,1.0
65269,655150,257650,655150,257650,16,65512576,10.0,10.27719486937051,10.27719486937051,1.0
65270,655150,258450,655150,258450,16,65512584,10.0,10.24533531312809,10.24533531312809,1.0
65271,655150,259950,655175,259900,16,65512599,8.0,8.949191121431081,8.949191121431081,0.8
65287,655150,263150,655150,263130,16,65512631,4.0,4.4745955607155405,4.4745955607155405,0.4
65294,655250,135650,655210,135640,16,65521356,5.0,5.577291389803096,5.577291389803096,0.4
65301,655250,254150,655230,254100,16,65522541,4.0,4.554389738741021,4.554389738741021,0.4
65308,655250,257350,655250,257350,16,65522573,10.0,10.27719486937051,10.27719486937051,1.0
65309,655250,257550,655250,257550,16,65522575,10.0,10.27719486937051,10.27719486937051,1.0
65310,655250,257650,655250,257650,16,65522576,10.0,10.27719486937051,10.27719486937051,1.0
65311,655250,258450,655250,258450,16,65522584,10.0,10.24533531312809,10.24533531312809,1.0
65318,655350,187250,655346,187297,16,65531872,4.0,4.587383817695853,4.587383817695853,0.4
65320,655350,187450,655314,187459,16,65531874,4.0,4.587383817695853,4.587383817695853,0.4
65322,655350,194150,655300,194100,16,65531941,4.0,4.278878909556082,4.278878909556082,0.2
65327,655350,254650,655350,254650,16,65532546,10.0,10.27719486937051,10.27719486937051,1.0
65330,655350,257350,655350,257350,16,65532573,10.0,10.27719486937051,10.27719486937051,1.0
65331,655350,257450,655350,257450,16,65532574,10.0,10.27719486937051,10.27719486937051,1.0
65332,655350,257550,655350,257550,16,65532575,10.0,10.27719486937051,10.27719486937051,1.0
65333,655350,257750,655350,257750,16,65532577,10.0,10.27719486937051,10.27719486937051,1.0
65334,655350,257850,655350,257850,16,65532578,10.0,10.24533531312809,10.24533531312809,1.0
65335,655350,258450,655350,258450,16,65532584,10.0,10.24533531312809,10.24533531312809,1.0
65336,655350,264050,655380,264060,16,65532640,12.0,13.423786682146623,13.423786682146623,1.2
65346,655450,178550,655473,178506,16,65541785,4.0,4.623574342392047,4.623574342392047,0.4
65348,655450,187350,655414,187378,16,65541873,6.0,6.88107572654378,6.88107572654378,0.6000000000000001
65354,655450,253450,655400,253450,16,65542534,4.0,4.554389738741021,4.554389738741021,0.4
65356,655450,254350,655400,254300,16,65542543,4.0,4.554389738741021,4.554389738741021,0.4
65363,655450,257550,655450,257550,16,65542575,10.0,10.27719486937051,10.27719486937051,1.0
65364,655450,257650,655450,257650,16,65542576,10.0,10.27719486937051,10.27719486937051,1.0
65365,655450,257750,655450,257750,16,65542577,10.0,10.27719486937051,10.27719486937051,1.0
65366,655450,257850,655450,257850,16,65542578,10.0,10.27719486937051,10.27719486937051,1.0
65367,655450,263850,655454,263881,16,65542638,4.0,4.23729778035777,4.23729778035777,0.2
65375,655550,178350,655514,178385,16,65551783,4.0,4.623574342392047,4.623574342392047,0.4
65377,655550,178550,655514,178505,16,65551785,5.0,5.623574342392047,5.623574342392047,0.4
65382,655550,187150,655597,187119,16,65551871,4.0,4.587383817695853,4.587383817695853,0.4
65392,655550,253450,655530,253460,16,65552534,10.0,11.385974346852553,11.385974346852553,1.0
65399,655550,257550,655550,257550,16,65552575,10.0,10.27719486937051,10.27719486937051,1.0
65400,655550,257650,655550,257650,16,65552576,10.0,10.27719486937051,10.27719486937051,1.0
65401,655550,257750,655550,257750,16,65552577,10.0,10.27719486937051,10.27719486937051,1.0
65402,655550,257850,655550,257850,16,65552578,10.0,10.27719486937051,10.27719486937051,1.0
65403,655550,257950,655550,257950,16,65552579,10.0,10.24533531312809,10.24533531312809,1.0
65409,655650,178350,655617,178385,16,65561783,5.0,5.623574342392047,5.623574342392047,0.4
65423,655650,257450,655620,257420,16,65562574,6.0,6.831584608111531,6.831584608111531,0.6000000000000001
65431,655650,257750,655650,257750,16,65562577,10.0,10.27719486937051,10.27719486937051,1.0
65432,655650,257850,655650,257850,16,65562578,10.0,10.27719486937051,10.27719486937051,1.0
65433,655650,257950,655650,257950,16,65562579,10.0,10.24533531312809,10.24533531312809,1.0
65434,655650,259950,655650,259950,16,65562599,10.0,10.237297780357771,10.237297780357771,1.0
65444,655750,253550,655700,253550,16,65572535,8.0,9.108779477482042,9.108779477482042,0.8
65448,655750,257150,655790,257180,16,65572571,4.0,4.554389738741021,4.554389738741021,0.4
65452,655750,257750,655750,257750,16,65572577,10.0,10.27719486937051,10.27719486937051,1.0
65453,655750,257850,655750,257850,16,65572578,10.0,10.27719486937051,10.27719486937051,1.0
65454,655750,257950,655750,257950,16,65572579,10.0,10.27719486937051,10.27719486937051,1.0
65455,655750,258050,655750,258050,16,65572580,10.0,10.24533531312809,10.24533531312809,1.0
65460,655850,134950,655880,134910,16,65581349,5.0,5.577291389803096,5.577291389803096,0.4
65465,655850,253150,655800,253190,16,65582531,4.0,4.614312284886272,4.614312284886272,0.4
65468,655850,253350,655850,253350,16,65582533,7.0,7.831584608111531,7.831584608111531,0.6000000000000001
65471,655850,257350,655820,257330,16,65582573,4.0,4.554389738741021,4.554389738741021,0.4
65475,655850,257850,655850,257850,16,65582578,10.0,10.27719486937051,10.27719486937051,1.0
65476,655850,257950,655850,257950,16,65582579,10.0,10.27719486937051,10.27719486937051,1.0
65477,655850,258050,655850,258050,16,65582580,10.0,10.27719486937051,10.27719486937051,1.0
65478,655850,258150,655850,258150,16,65582581,10.0,10.24533531312809,10.24533531312809,1.0
65481,655950,172150,655916,172103,16,65591721,4.0,4.652028178063034,4.652028178063034,0.4
65483,655950,253350,655900,253300,16,65592533,4.0,4.554389738741021,4.554389738741021,0.4
65486,655950,257950,655950,257950,16,65592579,10.0,10.27719486937051,10.27719486937051,1.0
65487,655950,258150,655950,258150,16,65592581,10.0,10.27719486937051,10.27719486937051,1.0
65488,655950,258250,655950,258250,16,65592582,10.0,10.24533531312809,10.24533531312809,1.0
65489,655950,258850,655950,258850,16,65592588,10.0,10.24533531312809,10.24533531312809,1.0
65492,656050,243150,656067,243121,16,65602431,7.0,7.8203132870514445,7.8203132870514445,0.4
65498,656050,243250,656053,243213,16,65602432,7.0,7.8203132870514445,7.8203132870514445,0.4
65502,656050,257250,656000,257280,16,65602572,6.0,6.831584608111531,6.831584608111531,0.6000000000000001
65506,656050,258050,656050,258050,16,65602580,10.0,10.27719486937051,10.27719486937051,1.0
65507,656050,258250,656050,258250,16,65602582,10.0,10.24533531312809,10.24533531312809,1.0
65509,656050,260950,656050,260950,16,65602609,10.0,10.237297780357771,10.237297780357771,1.0
65512,656150,134650,656190,134650,16,65611346,11.0,12.154582779606192,6.077291389803096,0.8
65523,656150,243150,656150,243150,16,65612431,10.0,10.410156643525722,10.410156643525722,1.0
65525,656150,258050,656150,258050,16,65612580,10.0,10.27719486937051,10.27719486937051,1.0
65526,656150,258150,656150,258150,16,65612581,10.0,10.27719486937051,10.27719486937051,1.0
65530,656250,242650,656230,242696,16,65622426,7.0,7.8203132870514445,7.8203132870514445,0.4
65535,656250,242750,656275,242700,16,65622427,9.0,10.230469930577167,10.230469930577167,0.6000000000000001
65541,656250,242850,656208,242838,16,65622428,7.0,7.8203132870514445,7.8203132870514445,0.4
65543,656250,250550,656253,250532,16,65622505,4.0,4.3071561424431355,4.3071561424431355,0.2
65549,656250,258050,656250,258050,16,65622580,10.0,10.27719486937051,10.27719486937051,1.0
65550,656250,258150,656250,258150,16,65622581,10.0,10.27719486937051,10.27719486937051,1.0
65551,656250,258250,656250,258250,16,65622582,10.0,10.27719486937051,10.27719486937051,1.0
65561,656350,242750,656375,242775,16,65632427,8.0,8.820313287051444,8.820313287051444,0.4
65563,656350,246950,656381,246986,16,65632469,4.0,4.3071561424431355,4.3071561424431355,0.2
65564,656350,258050,656350,258050,16,65632580,10.0,10.27719486937051,10.27719486937051,1.0
65565,656350,258250,656350,258250,16,65632582,10.0,10.27719486937051,10.27719486937051,1.0
65566,656350,258350,656350,258350,16,65632583,10.0,10.27719486937051,10.27719486937051,1.0
65567,656350,258450,656350,258450,16,65632584,10.0,10.24533531312809,10.24533531312809,1.0
65568,656350,258550,656350,258550,16,65632585,10.0,10.24533531312809,10.24533531312809,1.0
65581,656450,242650,656450,242650,16,65642426,10.0,10.410156643525722,10.410156643525722,1.0
65583,656450,246950,656465,246950,16,65642469,20.0,21.842936854658817,21.842936854658817,1.2
65592,656450,247050,656400,247000,16,65642470,7.0,7.614312284886271,7.614312284886271,0.4
65594,656450,250350,656436,250397,16,65642503,7.0,7.614312284886271,7.614312284886271,0.4
65596,656450,257950,656450,257950,16,65642579,10.0,10.27719486937051,10.27719486937051,1.0
65597,656450,258050,656450,258050,16,65642580,10.0,10.27719486937051,10.27719486937051,1.0
65598,656450,258150,656450,258150,16,65642581,10.0,10.27719486937051,10.27719486937051,1.0
65599,656450,258450,656450,258450,16,65642584,10.0,10.27719486937051,10.27719486937051,1.0
65600,656450,258550,656450,258550,16,65642585,10.0,10.24533531312809,10.24533531312809,1.0
65601,656450,263450,656480,263480,16,65642634,4.0,4.4745955607155405,4.4745955607155405,0.4
65605,656450,263950,656420,263900,16,65642639,4.0,4.4745955607155405,4.4745955607155405,0.4
65611,656550,194450,656580,194490,16,65651944,5.0,5.5577578191121635,5.5577578191121635,0.4
65614,656550,209850,656500,209800,16,65652098,5.0,5.420710121886592,5.420710121886592,0.2
65616,656550,242750,656550,242750,16,65652427,10.0,10.410156643525722,10.410156643525722,1.0
65617,656550,257350,656560,257350,16,65652573,4.0,4.554389738741021,4.554389738741021,0.4
65623,656550,257950,656550,257950,16,65652579,10.0,10.27719486937051,10.27719486937051,1.0
65624,656550,258050,656550,258050,16,65652580,10.0,10.27719486937051,10.27719486937051,1.0
65625,656550,258150,656550,258150,16,65652581,10.0,10.27719486937051,10.27719486937051,1.0
65626,656550,258250,656550,258250,16,65652582,10.0,10.27719486937051,10.27719486937051,1.0
65627,656550,258350,656550,258350,16,65652583,10.0,10.27719486937051,10.27719486937051,1.0
65628,656550,258450,656550,258450,16,65652584,10.0,10.27719486937051,10.27719486937051,1.0
65629,656550,258550,656550,258550,16,65652585,10.0,10.27719486937051,10.27719486937051,1.0
65630,656550,258650,656550,258650,16,65652586,10.0,10.24533531312809,10.24533531312809,1.0
65631,656550,258750,656550,258750,16,65652587,10.0,10.24533531312809,10.24533531312809,1.0
65632,656550,259750,656550,259750,16,65652597,10.0,10.237297780357771,10.237297780357771,1.0
65635,656550,265850,656540,265870,16,65652658,12.0,13.782109902711415,13.782109902711415,1.2
65644,656650,242050,656650,242050,16,65662420,10.0,10.410156643525722,10.410156643525722,1.0
65645,656650,242550,656634,242522,16,65662425,7.0,7.8203132870514445,7.8203132870514445,0.4
65653,656650,258150,656650,258150,16,65662581,10.0,10.27719486937051,10.27719486937051,1.0
65654,656650,258350,656650,258350,16,65662583,10.0,10.27719486937051,10.27719486937051,1.0
65655,656650,258450,656650,258450,16,65662584,10.0,10.27719486937051,10.27719486937051,1.0
65656,656650,258550,656650,258550,16,65662585,10.0,10.27719486937051,10.27719486937051,1.0
65657,656650,258650,656650,258650,16,65662586,10.0,10.27719486937051,10.27719486937051,1.0
65658,656650,259050,656650,259050,16,65662590,10.0,10.24533531312809,10.24533531312809,1.0
65659,656750,134950,656756,134950,16,65671349,10.0,10.484635566325235,5.242317783162617,1.2
65662,656750,242350,656700,242350,16,65672423,5.0,5.820313287051444,5.820313287051444,0.4
65665,656750,258150,656750,258150,16,65672581,10.0,10.27719486937051,10.27719486937051,1.0
65666,656750,258450,656750,258450,16,65672584,10.0,10.27719486937051,10.27719486937051,1.0
65667,656750,258650,656750,258650,16,65672586,10.0,10.27719486937051,10.27719486937051,1.0
65668,656750,258850,656750,258850,16,65672588,10.0,10.24533531312809,10.24533531312809,1.0
65669,656750,258950,656750,258950,16,65672589,10.0,10.24533531312809,10.24533531312809,1.0
65670,656750,259050,656750,259050,16,65672590,10.0,10.24533531312809,10.24533531312809,1.0
65671,656750,259550,656750,259550,16,65672595,10.0,10.27719486937051,10.27719486937051,1.0
65677,656850,247350,656850,247315,16,65682473,5.0,5.614312284886272,5.614312284886272,0.4
65681,656850,247750,656883,247734,16,65682477,7.0,7.614312284886271,7.614312284886271,0.4
65690,656850,258250,656850,258250,16,65682582,10.0,10.27719486937051,10.27719486937051,1.0
65691,656850,258450,656850,258450,16,65682584,10.0,10.27719486937051,10.27719486937051,1.0
65692,656850,258650,656850,258650,16,65682586,10.0,10.27719486937051,10.27719486937051,1.0
65693,656850,258950,656850,258950,16,65682589,10.0,10.27719486937051,10.27719486937051,1.0
65694,656850,259650,656816,259676,16,65682596,12.0,12.554389738741019,6.2771948693705095,1.2
65698,656950,133950,656950,133950,16,65691339,4.0,4.350548508633562,4.350548508633562,0.2
