,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
101896,735750,238050,735727,238052,5,73572380,11.0,11.568689711404971,11.568689711404971,1.2
101899,735750,250550,735700,250510,5,73572505,8.0,8.324575094321073,8.324575094321073,1.0
101901,735750,253550,735750,253550,5,73572535,26.0,27.295770073881627,13.647885036940814,3.2
101909,735750,253650,735750,253650,5,73572536,8.0,8.323942518470407,8.323942518470407,1.0
101922,736150,258450,736140,258460,5,73612584,19.0,20.0068930562595,20.0068930562595,2.2
101933,736150,267050,736170,267090,5,73612670,11.0,11.748062603254667,11.748062603254667,1.2
101936,736250,182150,736250,182100,5,73621821,7.0,7.858164939993846,3.929082469996923,0.6000000000000001
101945,736250,257050,736240,257040,5,73622570,41.0,43.349417131272176,14.449805710424059,4.6000000000000005
101970,736250,257150,736270,257130,5,73622571,11.0,11.671262037506335,11.671262037506335,1.2
101972,736250,258350,736280,258380,5,73622583,11.0,11.671262037506335,11.671262037506335,1.2
101974,736250,258450,736278,258406,5,73622584,8.0,8.335631018753167,8.335631018753167,1.0
101978,736350,182550,736359,182501,5,73631825,8.0,8.858164939993845,4.4290824699969225,0.6000000000000001
101981,736350,257050,736300,257060,5,73632570,23.0,24.0068930562595,24.0068930562595,3.0
101985,736350,257150,736300,257100,5,73632571,34.0,35.67815509376584,35.67815509376584,4.2
102016,736550,251350,736503,251322,5,73652513,7.0,7.324575094321073,7.324575094321073,1.0
102017,736550,259650,736575,259600,5,73652596,11.0,11.671262037506335,11.671262037506335,1.2
102021,736650,258450,736600,258425,5,73662584,8.0,8.335631018753167,8.335631018753167,1.0
102025,736750,256250,736749,256267,5,73672562,8.0,8.335631018753167,8.335631018753167,1.0
102027,736850,258350,736884,258323,5,73682583,11.0,11.671262037506335,11.671262037506335,1.2
102029,736950,182650,736950,182650,5,73691826,5.0,5.286054979997949,5.286054979997949,0.2
102030,736950,258250,736938,258228,5,73692582,24.0,25.34252407501267,12.671262037506335,2.4000000000000004
102034,736950,258350,736900,258325,5,73692583,11.0,11.671262037506335,11.671262037506335,1.2
102040,737050,236550,737000,236550,5,73702365,8.0,8.284344855702486,8.284344855702486,1.0
102041,737050,251650,737050,251600,5,73702516,11.0,11.649150188642146,11.649150188642146,1.2
102043,737050,256950,737033,256900,5,73702569,8.0,8.335631018753167,8.335631018753167,1.0
102047,737050,257850,737070,257870,5,73702578,19.0,20.0068930562595,20.0068930562595,2.2
102056,737050,258250,737007,258267,5,73702582,16.0,17.0068930562595,8.50344652812975,1.4
102061,737050,258550,737000,258580,5,73702585,11.0,11.671262037506335,11.671262037506335,1.2
102063,737050,258950,737044,258971,5,73702589,11.0,11.671262037506335,11.671262037506335,1.2
102065,737050,259050,737055,259060,5,73702590,19.0,20.0068930562595,20.0068930562595,2.2
102075,737050,259150,737070,259148,5,73702591,11.0,11.671262037506335,11.671262037506335,1.2
102081,737150,258350,737137,258321,5,73712583,11.0,11.671262037506335,11.671262037506335,1.2
102083,737150,258950,737196,258931,5,73712589,11.0,11.671262037506335,11.671262037506335,1.2
102090,737250,258750,737200,258760,5,73722587,11.0,11.671262037506335,11.671262037506335,1.2
102099,737350,256250,737359,256228,5,73732562,8.0,8.335631018753167,8.335631018753167,1.0
102100,737350,258050,737300,258000,5,73732580,11.0,11.671262037506335,11.671262037506335,1.2
102102,737350,258650,737332,258694,5,73732586,8.0,8.335631018753167,8.335631018753167,1.0
102104,737350,258750,737335,258700,5,73732587,11.0,11.671262037506335,11.671262037506335,1.2
102107,737350,261050,737350,261050,5,73732610,5.0,5.335631018753167,5.335631018753167,0.2
102119,737450,258450,737461,258457,5,73742584,8.0,8.335631018753167,8.335631018753167,1.0
102122,737550,236450,737509,236446,5,73752364,8.0,8.284344855702486,8.284344855702486,1.0
102126,737650,182850,737627,182888,5,73761828,6.0,6.572109959995897,6.572109959995897,0.4
102141,737650,250850,737600,250800,5,73762508,10.0,10.649150188642146,10.649150188642146,1.2
102159,737950,261550,737900,261500,5,73792615,11.0,11.671262037506335,11.671262037506335,1.2
102170,738350,184950,738350,184950,5,73831849,5.0,5.286054979997949,5.286054979997949,0.2
102175,738450,184850,738450,184875,5,73841848,17.0,19.002384859985643,9.501192429992821,1.4
102185,738450,184950,738450,184950,5,73841849,5.0,5.286054979997949,5.286054979997949,0.2
102187,738450,275750,738450,275750,5,73842757,5.0,5.3400744541704395,5.3400744541704395,0.2
102188,738450,275850,738450,275850,5,73842758,5.0,5.3400744541704395,5.3400744541704395,0.2
102195,738550,184850,738500,184800,5,73851848,4.0,4.572109959995897,4.572109959995897,0.4
102225,739150,265250,739193,265295,5,73912652,4.0,4.348019331172486,4.348019331172486,0.2
102226,739150,265350,739187,265300,5,73912653,7.0,7.6960386623449715,7.6960386623449715,0.4
102232,739250,265050,739200,265000,5,73922650,11.0,11.696038662344971,11.696038662344971,1.2
102234,739250,265250,739229,265214,5,73922652,13.0,14.044057993517457,7.022028996758729,1.4
102238,739250,265350,739259,265303,5,73922653,8.0,8.348019331172486,8.348019331172486,1.0
102245,739350,247850,739340,247800,5,73932478,10.0,10.649150188642146,10.649150188642146,1.2
102266,739350,265250,739300,265270,5,73932652,11.0,11.696038662344971,11.696038662344971,1.2
102270,739550,252850,739583,252862,5,73952528,11.0,11.740365276631362,11.740365276631362,1.2
102281,739650,252850,739609,252857,5,73962528,8.0,8.370182638315681,8.370182638315681,1.0
102283,739650,252950,739600,252900,5,73962529,18.0,19.110547914947045,19.110547914947045,2.2
102293,739650,253850,739670,253810,5,73962538,11.0,11.740365276631362,11.740365276631362,1.2
102306,739750,253050,739740,253020,5,73972530,18.0,19.110547914947045,19.110547914947045,2.2
102321,739850,246550,739876,246527,5,73982465,10.0,10.837827232468188,10.837827232468188,1.2
102323,739850,252850,739800,252800,5,73982528,15.0,15.686034622571661,15.686034622571661,2.0
102325,739850,253350,739898,253311,5,73982533,15.0,15.740365276631362,15.740365276631362,2.0
102335,739950,252750,739980,252767,5,73992527,8.0,8.34301731128583,8.34301731128583,1.0
102336,739950,252950,739950,252900,5,73992529,18.0,19.02905193385749,19.02905193385749,2.2
102344,739950,253150,739995,253106,5,73992531,15.0,15.740365276631362,15.740365276631362,2.0
102349,739950,253350,739912,253306,5,73992533,26.0,27.480730553262724,27.480730553262724,3.2
102385,740050,252850,740000,252800,5,74002528,18.0,19.02905193385749,19.02905193385749,2.2
102388,740050,252950,740000,252910,5,74002529,18.0,19.02905193385749,19.02905193385749,2.2
102431,740150,252650,740150,252650,5,74012526,18.0,19.02905193385749,19.02905193385749,2.2
102452,740150,252750,740170,252700,5,74012527,18.0,19.02905193385749,19.02905193385749,2.2
102459,740150,252950,740179,252990,5,74012529,18.0,19.02905193385749,19.02905193385749,2.2
102468,740150,254350,740157,254371,5,74012543,10.0,10.740365276631364,10.740365276631364,1.2
102471,740150,256050,740160,256090,5,74012560,8.0,8.370182638315681,8.370182638315681,1.0
102472,740150,256150,740170,256100,5,74012561,22.0,23.480730553262724,11.740365276631362,2.4000000000000004
102486,740250,252750,740270,252750,5,74022527,18.0,19.02905193385749,19.02905193385749,2.2
102526,740250,256250,740280,256250,5,74022562,13.0,14.110547914947045,7.055273957473522,1.4
102531,740350,252750,740370,252780,5,74032527,18.0,19.02905193385749,19.02905193385749,2.2
102546,740350,252850,740375,252825,5,74032528,18.0,19.02905193385749,19.02905193385749,2.2
102568,740350,253050,740360,253096,5,74032530,7.0,7.343017311285831,7.343017311285831,1.0
102570,740350,253150,740357,253109,5,74032531,7.0,7.343017311285831,7.343017311285831,1.0
102576,740450,252850,740420,252840,5,74042528,18.0,19.02905193385749,19.02905193385749,2.2
102584,740550,252850,740540,252860,5,74052528,18.0,19.02905193385749,19.02905193385749,2.2
102604,740850,249850,740800,249875,5,74082498,8.0,8.747591066551589,4.3737955332757945,0.4
102615,740950,247450,740980,247400,5,74092474,11.0,11.747591066551589,11.747591066551589,1.2
102627,740950,254650,740900,254650,5,74092546,18.0,19.02905193385749,19.02905193385749,2.2
102635,741050,251350,741000,251310,5,74102513,8.0,8.373795533275795,8.373795533275795,1.0
102638,741050,254750,741030,254780,5,74102547,10.0,10.686034622571661,10.686034622571661,1.2
102654,741050,254850,741000,254800,5,74102548,10.0,10.686034622571661,10.686034622571661,1.2
102668,741150,252150,741123,252171,5,74112521,15.0,15.747591066551589,15.747591066551589,2.0
102670,741150,252250,741100,252200,5,74112522,10.0,10.747591066551589,10.747591066551589,1.2
102679,741350,251350,741366,251307,5,74132513,7.0,7.747591066551589,3.8737955332757945,0.4
102696,741350,257250,741300,257220,5,74132572,18.0,19.110547914947045,19.110547914947045,2.2
102706,741450,252050,741400,252080,5,74142520,10.0,10.747591066551589,10.747591066551589,1.2
102718,741950,219850,741965,219890,5,74192198,7.0,7.316195273504213,7.316195273504213,1.0
102723,741950,251450,741950,251450,5,74192514,5.0,5.3737955332757945,5.3737955332757945,0.2
102729,742450,219150,742470,219140,5,74242191,10.0,10.632390547008425,10.632390547008425,1.2
102740,742450,219550,742466,219592,5,74242195,7.0,7.316195273504213,7.316195273504213,1.0
102741,742450,251950,742494,251900,5,74242519,10.0,10.747591066551589,10.747591066551589,1.2
102743,742450,253350,742460,253380,5,74242533,10.0,10.747591066551589,10.747591066551589,1.2
102749,742450,253450,742484,253419,5,74242534,18.0,19.12138659982738,19.12138659982738,2.2
102757,742550,219350,742550,219300,5,74252193,10.0,10.632390547008425,10.632390547008425,1.2
102763,742650,219250,742650,219200,5,74262192,10.0,10.632390547008425,10.632390547008425,1.2
102766,742850,251850,742830,251870,5,74282518,18.0,19.12138659982738,19.12138659982738,2.2
102791,742950,219150,742950,219120,5,74292191,10.0,10.632390547008425,10.632390547008425,1.2
102801,743050,219050,743022,219050,5,74302190,10.0,10.632390547008425,10.632390547008425,1.2
102804,743050,262950,743050,262950,5,74302629,15.0,15.675111029353797,15.675111029353797,2.0
102812,743250,227650,743263,227665,5,74322276,4.0,4.30592430628804,4.30592430628804,0.2
102813,743250,227750,743212,227709,5,74322277,4.0,4.30592430628804,4.30592430628804,0.2
102824,743350,227950,743344,227960,5,74332279,4.0,4.30592430628804,4.30592430628804,0.2
102832,743350,228050,743345,228013,5,74332280,4.0,4.30592430628804,4.30592430628804,0.2
102843,743450,227850,743400,227870,5,74342278,4.0,4.30592430628804,4.30592430628804,0.2
102845,743450,228050,743400,228000,5,74342280,6.0,6.611848612576081,6.611848612576081,0.4
102847,743450,260750,743470,260720,5,74342607,11.0,11.686034622571661,11.686034622571661,1.2
102850,743550,188450,743550,188450,5,74351884,5.0,5.276838614638831,5.276838614638831,0.2
102853,743550,228050,743520,228000,5,74352280,4.0,4.30592430628804,4.30592430628804,0.2
102855,743550,251550,743595,251520,5,74352515,8.0,8.373795533275795,8.373795533275795,1.0
102858,743650,188450,743650,188450,5,74361884,5.0,5.276838614638831,5.276838614638831,0.2
102859,743650,251550,743640,251500,5,74362515,11.0,11.747591066551589,11.747591066551589,1.2
102897,743950,254550,743931,254541,5,74392545,10.0,10.686034622571661,10.686034622571661,1.2
102905,744050,254550,744050,254587,5,74402545,7.0,7.343017311285831,7.343017311285831,1.0
102912,744150,251650,744146,251608,5,74412516,8.0,8.373795533275795,8.373795533275795,1.0
102916,744150,254450,744105,254487,5,74412544,10.0,10.686034622571661,10.686034622571661,1.2
102922,744150,254550,744100,254530,5,74412545,11.0,11.686034622571661,11.686034622571661,1.2
102925,744150,254750,744100,254740,5,74412547,18.0,19.02905193385749,19.02905193385749,2.2
102952,744150,254850,744100,254800,5,74412548,15.0,15.686034622571661,15.686034622571661,2.0
102955,744250,250550,744250,250510,5,74422505,10.0,10.747591066551589,10.747591066551589,1.2
102973,744450,250650,744410,250635,5,74442506,8.0,8.373795533275795,8.373795533275795,1.0
102977,744650,250050,744654,250007,5,74462500,11.0,11.747591066551589,11.747591066551589,1.2
102991,744850,257450,744895,257487,5,74482574,10.0,10.686034622571661,10.686034622571661,1.2
103004,745050,247250,745060,247290,5,74502472,18.0,19.070789813402182,19.070789813402182,2.2
103019,745150,247150,745100,247140,5,74512471,8.0,8.356929937800727,8.356929937800727,1.0
103020,745150,247250,745140,247285,5,74512472,18.0,19.070789813402182,19.070789813402182,2.2
103039,745150,247350,745100,247300,5,74512473,10.0,10.713859875601456,10.713859875601456,1.2
103052,745250,247150,745226,247187,5,74522471,11.0,11.713859875601454,11.713859875601454,1.2
103065,745250,247350,745263,247317,5,74522473,10.0,10.713859875601456,10.713859875601456,1.2
103075,745350,247250,745300,247200,5,74532472,8.0,8.356929937800727,8.356929937800727,1.0
103076,745350,247350,745315,247362,5,74532473,4.0,4.356929937800728,4.356929937800728,0.2
103087,745650,253050,745650,253050,5,74562530,10.0,10.747591066551589,10.747591066551589,1.2
103096,745650,260450,745610,260470,5,74562604,7.0,7.337555514676898,7.337555514676898,1.0
103100,745850,243450,745808,243430,5,74582434,10.0,10.77140410958904,10.77140410958904,1.2
103103,745850,253250,745880,253200,5,74582532,10.0,10.747591066551589,10.747591066551589,1.2
103113,745850,260550,745850,260580,5,74582605,10.0,10.675111029353795,10.675111029353795,1.2
103131,746050,260550,746070,260590,5,74602605,7.0,7.337555514676898,7.337555514676898,1.0
103142,746250,269350,746250,269350,5,74622693,5.0,5.3400744541704395,5.3400744541704395,0.2
103145,746350,268550,746350,268550,5,74632685,5.0,5.38313786500718,5.38313786500718,0.2
103168,746750,241950,746785,241952,5,74672419,10.0,10.713859875601456,10.713859875601456,1.2
103173,746850,224350,746800,224350,5,74682243,12.0,12.79838623212158,12.79838623212158,1.2
103181,746850,242050,746851,242013,5,74682420,10.0,10.713859875601456,10.713859875601456,1.2
103196,746950,253350,746950,253300,5,74692533,7.0,7.390603963436238,7.390603963436238,1.0
103199,747050,224850,747000,224800,5,74702248,4.0,4.798386232121578,4.798386232121578,0.4
103204,747150,224850,747100,224839,5,74712248,5.0,5.798386232121578,5.798386232121578,0.4
103206,747150,254150,747163,254120,5,74712541,10.0,10.781207926872476,10.781207926872476,1.2
103230,747450,254250,747487,254298,5,74742542,10.0,10.781207926872476,10.781207926872476,1.2
103238,747450,256650,747454,256688,5,74742566,7.0,7.390603963436238,7.390603963436238,1.0
103240,747450,257350,747480,257380,5,74742573,31.0,32.953019817181186,16.476509908590593,3.4000000000000004
103254,747450,257450,747445,257409,5,74742574,7.0,7.390603963436238,7.390603963436238,1.0
103259,747450,257550,747400,257500,5,74742575,10.0,10.781207926872476,5.390603963436238,1.2
103275,747550,254250,747510,254250,5,74752542,10.0,10.781207926872476,10.781207926872476,1.2
103282,747550,257250,747549,257295,5,74752572,10.0,10.781207926872476,10.781207926872476,1.2
103289,747550,257350,747530,257380,5,74752573,15.0,16.171811890308714,8.085905945154357,1.4
103305,747550,257450,747510,257490,5,74752574,13.0,14.171811890308714,7.085905945154357,1.4
103322,747850,185950,747842,185934,5,74781859,4.0,4.580950202431876,4.580950202431876,0.4
103333,747850,256750,747890,256790,5,74782567,10.0,10.781207926872476,10.781207926872476,1.2
103337,747850,256850,747870,256810,5,74782568,10.0,10.781207926872476,10.781207926872476,1.2
103340,747850,256950,747860,256910,5,74782569,8.0,8.390603963436238,8.390603963436238,1.0
103341,747950,185850,747969,185895,5,74791858,4.0,4.580950202431876,4.580950202431876,0.4
103349,747950,185950,747969,185906,5,74791859,8.0,8.871425303647813,8.871425303647813,0.6000000000000001
103392,748150,252950,748170,252970,5,74812529,11.0,11.781207926872476,11.781207926872476,1.2
103414,748550,253650,748562,253605,5,74852536,12.0,13.171811890308714,6.585905945154357,1.4
103437,748850,266150,748850,266150,5,74882661,5.0,5.3400744541704395,5.3400744541704395,0.2
103438,748950,253650,748950,253690,5,74892536,7.0,7.390603963436238,7.390603963436238,1.0
103450,749150,253950,749179,253969,5,74912539,11.0,11.781207926872476,11.781207926872476,1.2
103458,749250,253950,749275,253994,5,74922539,20.0,21.56241585374495,10.781207926872476,2.4000000000000004
103464,749250,254050,749280,254000,5,74922540,10.0,10.781207926872476,10.781207926872476,1.2
103472,749250,254150,749210,254110,5,74922541,10.0,10.733653797632167,10.733653797632167,1.2
103476,749450,256750,749477,256746,5,74942567,8.0,8.366826898816084,8.366826898816084,1.0
103477,749450,256850,749444,256835,5,74942568,8.0,8.366826898816084,8.366826898816084,1.0
103480,749550,256750,749580,256779,5,74952567,10.0,10.733653797632167,10.733653797632167,1.2
103499,749550,257550,749525,257500,5,74952575,10.0,10.611435310295608,10.611435310295608,1.2
103510,750050,242650,750040,242650,5,75002426,8.0,8.287081024821028,8.287081024821028,1.0
103518,750150,242650,750140,242670,5,75012426,11.0,11.574162049642055,11.574162049642055,1.2
