,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
94354,800650,162650,800651,162650,20,80061626,6.0,6.257797273647974,6.257797273647974,0.2
94366,800750,142950,800757,142941,20,80071429,5.0,5.269000703729768,5.269000703729768,0.2
94372,800750,160150,800748,160150,20,80071601,6.0,6.257797273647974,6.257797273647974,0.2
94374,800750,172850,800706,172891,20,80071728,8.0,8.809579310750948,8.809579310750948,0.6000000000000001
94378,800750,173050,800783,173038,20,80071730,5.0,5.539719540500632,5.539719540500632,0.4
94381,800750,175950,800752,175950,20,80071759,6.0,6.234688596678288,6.234688596678288,0.2
94384,800750,182650,800774,182656,20,80071826,4.0,4.631840623285721,4.631840623285721,0.4
94399,800850,139250,800822,139229,20,80081392,5.0,5.503174331849491,5.503174331849491,0.4
94401,800850,142950,800898,142933,20,80081429,14.0,15.34500351864884,15.34500351864884,1.0
94409,800850,145050,800817,145098,20,80081450,4.0,4.538001407459536,4.538001407459536,0.4
94416,800850,173250,800808,173266,20,80081732,11.0,12.349298851251579,12.349298851251579,1.0
94422,800850,176150,800851,176150,20,80081761,6.0,6.234688596678288,6.234688596678288,0.2
94423,800850,176250,800851,176250,20,80081762,6.0,6.234688596678288,6.234688596678288,0.2
94427,800950,142950,800919,142937,20,80091429,12.0,13.076002814919072,13.076002814919072,0.8
94439,800950,159950,800964,159914,20,80091599,4.0,4.515594547295948,4.515594547295948,0.4
94441,800950,160150,800954,160150,20,80091601,6.0,6.257797273647974,6.257797273647974,0.2
94442,800950,160350,800985,160347,20,80091603,4.0,4.515594547295948,4.515594547295948,0.4
94444,800950,160750,800988,160746,20,80091607,6.0,6.515594547295947,6.515594547295947,0.4
94446,800950,176250,800953,176250,20,80091762,6.0,6.234688596678288,6.234688596678288,0.2
94456,801050,138850,801028,138863,20,80101388,5.0,5.5815359067965264,5.5815359067965264,0.4
94462,801050,160750,801015,160755,20,80101607,6.0,6.773391820943923,6.773391820943923,0.6000000000000001
94465,801050,165950,801049,165950,20,80101659,6.0,6.257797273647974,6.257797273647974,0.2
94470,801150,138950,801198,138940,20,80111389,4.0,4.5815359067965264,4.5815359067965264,0.4
94476,801150,164450,801101,164430,20,80111644,13.0,14.546783641887844,4.848927880629281,1.2
94483,801150,165750,801149,165750,20,80111657,6.0,6.257797273647974,6.257797273647974,0.2
94486,801150,170250,801151,170250,20,80111702,6.0,6.269859770250315,6.269859770250315,0.2
94487,801250,160650,801250,160670,20,80121606,12.0,13.28898636823987,6.644493184119935,1.0
94520,801350,170150,801353,170150,20,80131701,6.0,6.269859770250315,6.269859770250315,0.2
94522,801350,173750,801380,173707,20,80131737,5.0,5.539719540500632,5.539719540500632,0.4
94525,801350,181150,801386,181168,20,80131811,5.0,5.656425286775481,5.656425286775481,0.4
94577,801850,160650,801852,160626,20,80181606,7.0,7.773391820943923,7.773391820943923,0.6000000000000001
94591,801950,134150,801963,134178,20,80191341,5.0,5.564565202298447,5.564565202298447,0.4
94595,801950,177550,801968,177524,20,80191775,7.0,7.704065790034865,7.704065790034865,0.6000000000000001
94599,801950,180750,801969,180729,20,80191807,7.0,7.704065790034865,7.704065790034865,0.6000000000000001
94604,801950,184350,801907,184395,20,80191843,8.0,9.034749677473053,4.517374838736527,0.6000000000000001
94615,802050,174250,802056,174250,20,80201742,4.0,4.539719540500632,4.539719540500632,0.4
94617,802050,174550,802090,174589,20,80201745,10.0,11.079439081001263,11.079439081001263,0.8
94623,802050,180550,802080,180563,20,80201805,5.0,5.469377193356577,5.469377193356577,0.4
94625,802050,180650,802075,180649,20,80201806,9.0,9.938754386713153,9.938754386713153,0.8
94629,802050,180750,802091,180775,20,80201807,7.0,7.704065790034865,7.704065790034865,0.6000000000000001
94632,802050,180850,802061,180887,20,80201808,8.0,8.704065790034864,4.352032895017432,0.6000000000000001
94635,802050,181750,802026,181759,20,80201817,4.0,4.315920311642861,4.315920311642861,0.2
94644,802150,124450,802111,124495,20,80211244,6.0,6.74469522560797,6.74469522560797,0.6000000000000001
94652,802150,144050,802150,144050,20,80211440,6.0,6.269000703729768,6.269000703729768,0.2
94659,802150,168250,802156,168250,20,80211682,6.0,6.269859770250315,6.269859770250315,0.2
94675,802250,123350,802258,123350,20,80221233,6.0,6.248231741869324,6.248231741869324,0.2
94677,802250,144650,802249,144650,20,80221446,6.0,6.269000703729768,6.269000703729768,0.2
94682,802250,166050,802247,166050,20,80221660,6.0,6.257797273647974,6.257797273647974,0.2
94683,802250,168650,802258,168650,20,80221686,6.0,6.269859770250315,6.269859770250315,0.2
94684,802250,168750,802252,168750,20,80221687,6.0,6.269859770250315,6.269859770250315,0.2
94685,802250,174950,802200,174950,20,80221749,6.0,6.704065790034865,6.704065790034865,0.6000000000000001
94689,802250,181050,802264,181072,20,80221810,5.0,5.631840623285721,5.631840623285721,0.4
94696,802350,123950,802351,123950,20,80231239,6.0,6.248231741869324,6.248231741869324,0.2
94707,802350,181050,802349,181031,20,80231810,5.0,5.631840623285721,5.631840623285721,0.4
94715,802450,127250,802484,127281,20,80241272,4.0,4.496463483738647,4.496463483738647,0.4
94718,802450,130650,802439,130687,20,80241306,5.0,5.564565202298447,5.564565202298447,0.4
94720,802450,133550,802444,133542,20,80241335,5.0,5.564565202298447,5.564565202298447,0.4
94722,802450,163650,802455,163615,20,80241636,10.0,11.28898636823987,11.28898636823987,1.0
94744,802450,163750,802489,163743,20,80241637,12.0,13.546783641887844,13.546783641887844,1.2
94761,802450,174250,802450,174275,20,80241742,4.0,4.539719540500632,4.539719540500632,0.4
94766,802450,177250,802454,177279,20,80241772,12.0,12.938754386713153,12.938754386713153,0.8
94779,802550,163650,802553,163657,20,80251636,17.0,18.546783641887842,18.546783641887842,2.0
94797,802550,174350,802550,174300,20,80251743,8.0,9.079439081001263,9.079439081001263,0.8
94802,802550,175050,802553,175050,20,80251750,5.0,5.469377193356577,5.469377193356577,0.4
94817,802650,142950,802600,142960,20,80261429,5.0,5.269000703729768,5.269000703729768,0.2
94834,802650,163850,802653,163850,20,80261638,6.0,6.257797273647974,6.257797273647974,0.2
94845,802650,176950,802685,176986,20,80261769,5.0,5.234688596678288,5.234688596678288,0.2
94846,802650,177050,802627,177080,20,80261770,6.0,6.469377193356577,6.469377193356577,0.4
94854,802650,187450,802658,187450,20,80261874,6.0,6.369454545454546,6.369454545454546,0.2
94855,802650,187950,802657,187950,20,80261879,6.0,6.369454545454546,6.369454545454546,0.2
94857,802750,123950,802751,123950,20,80271239,6.0,6.248231741869324,6.248231741869324,0.2
94858,802750,129550,802758,129546,20,80271295,5.0,5.496463483738647,5.496463483738647,0.4
94860,802750,134550,802772,134555,20,80271345,9.0,10.129130404596895,10.129130404596895,0.8
94874,802750,171950,802750,171910,20,80271719,5.0,5.539719540500632,5.539719540500632,0.4
94877,802750,175250,802792,175240,20,80271752,8.0,8.469377193356577,8.469377193356577,0.4
94880,802750,175350,802746,175317,20,80271753,8.0,8.469377193356577,8.469377193356577,0.4
94896,802750,175450,802742,175400,20,80271754,5.0,5.234688596678288,5.234688596678288,0.2
94899,802750,176750,802790,176738,20,80271767,8.0,8.469377193356577,8.469377193356577,0.4
94905,802750,177150,802786,177110,20,80271771,12.0,13.173442983391443,13.173442983391443,1.0
94917,802850,134850,802872,134839,20,80281348,4.0,4.564565202298447,4.564565202298447,0.4
94919,802850,140950,802803,140999,20,80281409,5.0,5.2835358083425366,5.2835358083425366,0.2
94920,802850,142250,802895,142262,20,80281422,5.0,5.538001407459536,5.538001407459536,0.4
94922,802850,142450,802886,142444,20,80281424,5.0,5.269000703729768,5.269000703729768,0.2
94924,802850,177150,802853,177174,20,80281771,7.0,7.704065790034865,7.704065790034865,0.6000000000000001
94933,802950,142650,802999,142652,20,80291426,7.0,7.269000703729768,7.269000703729768,1.0
94940,802950,176450,802908,176427,20,80291764,5.0,5.234688596678288,5.234688596678288,0.2
94943,802950,183650,802960,183690,20,80291836,4.0,4.315920311642861,4.315920311642861,0.2
94945,803050,123850,803052,123850,20,80301238,6.0,6.248231741869324,6.248231741869324,0.2
94946,803050,126050,803000,126000,20,80301260,4.0,4.496463483738647,4.496463483738647,0.4
94951,803050,132550,803054,132528,20,80301325,5.0,5.564565202298447,5.564565202298447,0.4
94989,803050,142650,803032,142625,20,80301426,21.0,22.614004222378604,7.538001407459535,1.9999999999999998
95008,803050,176350,803065,176390,20,80301763,8.0,8.704065790034864,8.704065790034864,0.6000000000000001
95011,803050,176550,803067,176564,20,80301765,8.0,8.704065790034864,8.704065790034864,0.6000000000000001
95025,803150,123650,803105,123618,20,80311236,7.0,7.248231741869324,7.248231741869324,1.0
95028,803150,140950,803109,140933,20,80311409,21.0,23.268286466740292,23.268286466740292,1.5999999999999999
95037,803150,142150,803124,142149,20,80311421,19.0,20.345003518648838,10.172501759324419,1.8
95057,803150,142350,803194,142363,20,80311423,4.0,4.538001407459536,4.538001407459536,0.4
95059,803150,142450,803176,142432,20,80311424,6.0,6.807002111189304,6.807002111189304,0.6000000000000001
95071,803150,172050,803153,172050,20,80311720,6.0,6.269859770250315,6.269859770250315,0.2
95072,803150,172250,803151,172250,20,80311722,6.0,6.269859770250315,6.269859770250315,0.2
95073,803150,172750,803154,172750,20,80311727,6.0,6.269859770250315,6.269859770250315,0.2
95074,803150,175550,803104,175536,20,80311755,5.0,5.234688596678288,5.234688596678288,0.2
95076,803250,124250,803265,124257,20,80321242,6.0,6.74469522560797,6.74469522560797,0.6000000000000001
95090,803250,142350,803286,142363,20,80321423,13.0,14.076002814919072,14.076002814919072,1.5999999999999999
95142,803250,172850,803250,172805,20,80321728,4.0,4.539719540500632,4.539719540500632,0.4
95147,803350,126050,803342,126097,20,80331260,4.0,4.496463483738647,4.496463483738647,0.4
95217,803350,142950,803312,142933,20,80331429,16.0,17.345003518648838,8.672501759324419,1.7999999999999998
95233,803350,171850,803348,171850,20,80331718,6.0,6.3070362473347545,6.3070362473347545,0.2
95239,803450,132350,803400,132380,20,80341323,5.0,5.564565202298447,5.564565202298447,0.4
95244,803450,132450,803451,132404,20,80341324,5.0,5.564565202298447,5.564565202298447,0.4
95249,803450,138150,803493,138162,20,80341381,7.0,7.87230386019479,7.87230386019479,0.6000000000000001
95253,803450,142250,803409,142246,20,80341422,4.0,4.538001407459536,4.538001407459536,0.4
95303,803450,175150,803482,175152,20,80341751,8.0,8.469377193356577,8.469377193356577,0.4
95312,803450,175250,803469,175202,20,80341752,12.0,13.173442983391443,13.173442983391443,1.0
95319,803450,175450,803472,175435,20,80341754,12.0,12.938754386713153,12.938754386713153,0.8
95329,803550,138350,803538,138393,20,80351383,7.0,7.87230386019479,7.87230386019479,0.6000000000000001
95332,803550,138850,803580,138826,20,80351388,9.0,10.163071813593053,10.163071813593053,0.8
95346,803550,172450,803550,172450,20,80351724,6.0,6.3070362473347545,6.3070362473347545,0.2
95348,803550,175150,803507,175145,20,80351751,11.0,11.704065790034864,11.704065790034864,0.6000000000000001
95360,803550,175250,803562,175292,20,80351752,19.0,20.408131580069732,20.408131580069732,1.2
95370,803550,175350,803595,175380,20,80351753,13.0,14.173442983391443,7.086721491695721,1.0
95377,803550,175650,803557,175668,20,80351756,12.0,13.173442983391443,13.173442983391443,1.0
95383,803550,182950,803526,182976,20,80351829,7.0,7.947760934928581,7.947760934928581,0.6000000000000001
95387,803650,138150,803642,138191,20,80361381,5.0,5.5815359067965264,5.5815359067965264,0.4
95389,803650,138250,803673,138226,20,80361382,7.0,7.87230386019479,7.87230386019479,0.6000000000000001
95403,803650,173350,803644,173350,20,80361733,6.0,6.3070362473347545,6.3070362473347545,0.2
95405,803650,175250,803656,175275,20,80361752,14.0,15.173442983391443,7.586721491695721,1.0
95410,803650,175350,803675,175369,20,80361753,25.0,26.87750877342631,26.87750877342631,1.5999999999999999
95443,803650,175450,803616,175404,20,80361754,24.0,25.87750877342631,25.87750877342631,1.5999999999999999
95466,803650,185550,803649,185550,20,80361855,6.0,6.369454545454546,6.369454545454546,0.2
95467,803750,131750,803772,131711,20,80371317,5.0,5.564565202298447,5.564565202298447,0.4
95471,803750,175350,803701,175390,20,80371753,8.0,8.469377193356577,8.469377193356577,0.4
95474,803750,175450,803707,175403,20,80371754,10.0,10.638576640222363,10.638576640222363,0.6000000000000001
95486,803850,125450,803851,125450,20,80381254,12.0,12.496463483738648,12.496463483738648,0.4
95493,803850,138550,803854,138510,20,80381385,10.0,11.163071813593053,11.163071813593053,0.8
95497,803850,138850,803851,138823,20,80381388,4.0,4.5815359067965264,4.5815359067965264,0.4
95500,803850,140950,803848,140985,20,80381409,5.0,5.567071616685073,5.567071616685073,0.4
95502,803850,141050,803849,141097,20,80381410,7.0,7.85060742502761,7.85060742502761,0.6000000000000001
95513,803850,185050,803859,185050,20,80381850,6.0,6.369454545454546,6.369454545454546,0.2
95515,803950,126050,803902,126050,20,80391260,8.0,8.992926967477294,8.992926967477294,0.8
95526,803950,141350,803952,141350,20,80391413,6.0,6.2835358083425366,6.2835358083425366,0.2
95531,803950,183850,803919,183803,20,80391838,10.0,11.011695570290073,11.011695570290073,0.8
95536,803950,184750,803952,184750,20,80391847,6.0,6.369454545454546,6.369454545454546,0.2
95547,804050,144050,804000,144000,20,80401440,9.0,10.134143233370146,10.134143233370146,0.8
95560,804050,184750,804053,184750,20,80401847,6.0,6.369454545454546,6.369454545454546,0.2
95561,804050,184950,804050,184950,20,80401849,6.0,6.369454545454546,6.369454545454546,0.2
95562,804150,125150,804151,125150,20,80411251,6.0,6.248231741869324,6.248231741869324,0.2
95563,804150,139150,804157,139103,20,80411391,7.0,7.87230386019479,7.87230386019479,0.6000000000000001
95574,804250,131350,804284,131333,20,80421313,4.0,4.564565202298447,4.564565202298447,0.4
95576,804250,141150,804212,141197,20,80421411,14.0,15.70121485005522,15.70121485005522,1.2
95582,804250,143550,804248,143550,20,80421435,6.0,6.2835358083425366,6.2835358083425366,0.2
95594,804350,175250,804350,175283,20,80431752,12.0,12.851435520296484,6.425717760148242,0.8
95603,804350,175350,804366,175394,20,80431753,8.0,8.638576640222364,8.638576640222364,0.6000000000000001
95612,804450,130750,804465,130747,20,80441307,4.0,4.496463483738647,4.496463483738647,0.4
95615,804450,143550,804475,143532,20,80441435,8.0,8.85060742502761,8.85060742502761,0.6000000000000001
95620,804450,175250,804467,175253,20,80441752,4.0,4.425717760148243,4.425717760148243,0.4
95634,804550,176950,804556,176950,20,80451769,6.0,6.234688596678288,6.234688596678288,0.2
95638,804550,184950,804558,184950,20,80451849,6.0,6.252923892572518,6.252923892572518,0.2
95639,804550,185050,804553,185050,20,80451850,12.0,12.505847785145036,12.505847785145036,0.4
95641,804550,185250,804553,185250,20,80451852,6.0,6.252923892572518,6.252923892572518,0.2
95666,804650,183850,804628,183887,20,80461838,7.0,7.758771677717554,7.758771677717554,0.6000000000000001
95669,804650,184350,804632,184327,20,80461843,5.0,5.505847785145036,5.505847785145036,0.4
95672,804750,130750,804740,130748,20,80471307,5.0,5.496463483738647,5.496463483738647,0.4
95676,804750,131450,804764,131403,20,80471314,10.0,11.129130404596895,11.129130404596895,0.8
95704,804850,130750,804803,130767,20,80481307,7.0,7.74469522560797,7.74469522560797,0.6000000000000001
95709,804850,132750,804835,132726,20,80481327,5.0,5.564565202298447,5.564565202298447,0.4
95726,804850,138750,804852,138750,20,80481387,6.0,6.290767953398263,6.290767953398263,0.2
95727,804850,141350,804889,141310,20,80481413,6.0,6.85060742502761,6.85060742502761,0.6000000000000001
95731,804850,176550,804835,176566,20,80481765,8.0,8.469377193356577,4.234688596678288,0.4
95737,804850,185550,804848,185550,20,80481855,6.0,6.252923892572518,6.252923892572518,0.2
95744,804950,176650,804956,176650,20,80491766,6.0,6.234688596678288,6.234688596678288,0.2
95745,804950,176750,804941,176747,20,80491767,8.0,8.469377193356577,4.234688596678288,0.4
95751,804950,183550,804933,183504,20,80491835,6.0,6.758771677717554,6.758771677717554,0.6000000000000001
95761,805050,176150,805053,176150,20,80501761,6.0,6.212858880074121,6.212858880074121,0.2
95763,805050,176750,805011,176722,20,80501767,11.0,11.938754386713153,5.969377193356577,0.8
95778,805150,134150,805197,134143,20,80511341,5.0,5.282282601149223,5.282282601149223,0.2
95783,805150,143050,805159,143050,20,80511430,6.0,6.2835358083425366,6.2835358083425366,0.2
95797,805150,185450,805155,185450,20,80511854,6.0,6.252923892572518,6.252923892572518,0.2
95803,805250,141950,805267,141991,20,80521419,6.0,6.85060742502761,6.85060742502761,0.6000000000000001
95816,805350,141850,805302,141834,20,80531418,7.0,7.85060742502761,7.85060742502761,0.6000000000000001
95820,805350,179050,805397,179022,20,80531790,4.0,4.505847785145036,4.505847785145036,0.4
