,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
4053,528450,195350,528474,195370,9,52841953,10.0,11.378627968337732,5.689313984168866,1.0
4059,528450,195450,528424,195407,9,52841954,4.0,4.5514511873350925,4.5514511873350925,0.4
4061,528450,202650,528461,202630,9,52842026,4.0,4.282638809667378,4.282638809667378,0.2
4067,528550,195350,528540,195395,9,52851953,19.0,20.930079155672825,20.930079155672825,2.1999999999999997
4083,528650,185150,528682,185106,9,52861851,16.0,17.346022247716856,8.673011123858428,1.9999999999999998
4094,528650,195350,528620,195390,9,52861953,22.0,24.481530343007915,12.240765171503957,2.6
4104,528750,185150,528708,185115,9,52871851,36.0,38.91638153671985,12.972127178906616,4.2
4143,531050,201050,531080,201038,9,53102010,5.0,5.518827788342183,5.518827788342183,0.4
4148,531750,201450,531780,201492,9,53172014,4.0,4.518827788342183,4.518827788342183,0.4
4150,531750,201550,531789,201523,9,53172015,10.0,10.518827788342183,10.518827788342183,1.2
4155,531850,201550,531829,201525,9,53182015,15.0,16.037655576684365,16.037655576684365,1.5999999999999999
4160,531950,201150,531985,201193,9,53192011,6.0,6.778241682513274,6.778241682513274,0.6000000000000001
4165,531950,201550,531921,201553,9,53192015,16.0,16.778241682513276,16.778241682513276,2.2
4172,532350,201450,532327,201444,9,53232014,8.0,8.259413894171091,8.259413894171091,1.0
4173,532850,202850,532812,202869,9,53282028,4.0,4.259413894171091,4.259413894171091,0.2
4178,533250,167750,533200,167700,9,53321677,6.0,6.641806156529982,6.641806156529982,0.6000000000000001
4183,533450,201750,533460,201717,9,53342017,4.0,4.259413894171091,4.259413894171091,0.2
4185,534050,202250,534098,202228,9,53402022,4.0,4.259413894171091,4.259413894171091,0.2
4188,534150,162650,534144,162666,9,53411626,8.0,8.855741542039976,4.427870771019988,0.8
4193,534150,202250,534171,202255,9,53412022,4.0,4.259413894171091,4.259413894171091,0.2
4195,534850,202550,534883,202550,9,53482025,4.0,4.259413894171091,4.259413894171091,0.2
4196,535050,202550,535067,202513,9,53502025,4.0,4.259413894171091,4.259413894171091,0.2
4197,535150,202950,535194,202999,9,53512029,16.0,16.778241682513276,8.389120841256638,1.4
4207,535150,203050,535193,203003,9,53512030,14.0,15.037655576684365,7.518827788342183,1.5999999999999999
4224,535250,202950,535256,202960,9,53522029,63.0,66.37238062422418,22.124126874741393,7.400000000000001
4464,535250,203050,535216,203033,9,53522030,16.0,17.297069470855455,8.648534735427727,1.7999999999999998
4552,535350,202850,535330,202892,9,53532028,10.0,11.037655576684365,5.518827788342183,0.8
4595,535350,202950,535355,202949,9,53532029,25.0,27.07531115336873,13.537655576684365,2.4000000000000004
4650,535350,203050,535342,203023,9,53532030,16.0,16.778241682513276,16.778241682513276,1.4
4682,535750,199250,535700,199200,9,53571992,18.0,20.315028392885225,20.315028392885225,1.7999999999999998
4692,535850,177650,535859,177622,9,53581776,4.0,4.306525837776471,4.306525837776471,0.2
4704,537450,173350,537400,173300,9,53741733,9.0,9.26874313707217,9.26874313707217,1.0
4707,537450,173550,537450,173590,9,53741735,9.0,9.26874313707217,9.26874313707217,1.0
4715,537650,204050,537659,204014,9,53762040,10.0,10.518827788342183,10.518827788342183,1.2
4720,537850,203950,537876,203937,9,53782039,12.0,12.778241682513274,12.778241682513274,1.4
4739,537950,203950,537962,203930,9,53792039,33.0,35.85355283588199,17.926776417940996,3.8000000000000007
4780,537950,204050,537937,204078,9,53792040,22.0,23.297069470855455,11.648534735427727,2.6
4790,538350,204550,538377,204599,9,53832045,6.0,6.778241682513274,6.778241682513274,0.6000000000000001
4794,538350,204650,538391,204627,9,53832046,11.0,12.297069470855456,6.148534735427728,1.0
4813,538450,204650,538434,204650,9,53842046,12.0,12.778241682513274,12.778241682513274,1.4
4835,538550,204650,538506,204611,9,53852046,14.0,15.037655576684365,7.518827788342183,1.5999999999999999
4843,538550,205250,538500,205200,9,53852052,6.0,6.259413894171091,6.259413894171091,1.0
4846,538650,204150,538643,204101,9,53862041,12.0,13.556483365026548,13.556483365026548,1.2
4852,538650,204250,538650,204266,9,53862042,28.0,29.556483365026544,14.778241682513272,2.8
4875,538650,204350,538616,204346,9,53862043,12.0,13.037655576684365,13.037655576684365,1.5999999999999999
4880,538750,204250,538718,204261,9,53872042,12.0,13.037655576684365,6.518827788342183,1.5999999999999999
4887,538950,192550,538927,192579,9,53891925,4.0,4.544213878293733,4.544213878293733,0.4
4893,539250,205250,539212,205219,9,53922052,4.0,4.518827788342183,4.518827788342183,0.4
4897,539350,204950,539341,204966,9,53932049,4.0,4.518827788342183,4.518827788342183,0.4
4903,539450,204950,539458,204942,9,53942049,4.0,4.518827788342183,4.518827788342183,0.4
4905,539450,205050,539421,205056,9,53942050,9.0,9.259413894171091,9.259413894171091,1.0
4907,539550,205050,539527,205013,9,53952050,9.0,9.518827788342183,9.518827788342183,1.2
4910,539550,205150,539500,205100,9,53952051,27.0,29.334725047539813,29.334725047539813,3.4000000000000004
4923,539650,205150,539663,205183,9,53962051,15.0,16.037655576684365,16.037655576684365,1.5999999999999999
4933,539750,205050,539791,205097,9,53972050,8.0,8.259413894171091,8.259413894171091,1.0
4934,539750,205150,539781,205194,9,53972051,12.0,12.778241682513274,12.778241682513274,1.4
4939,539750,205350,539730,205327,9,53972053,4.0,4.518827788342183,4.518827788342183,0.4
4942,539750,205450,539799,205429,9,53972054,20.0,21.297069470855455,10.648534735427727,1.7999999999999998
4950,539850,205150,539813,205113,9,53982051,8.0,8.259413894171091,8.259413894171091,1.0
4955,539850,205450,539800,205460,9,53982054,18.0,19.037655576684365,9.518827788342183,1.5999999999999999
4970,540350,206050,540363,206091,9,54032060,11.0,11.518827788342183,11.518827788342183,1.2
4973,540350,206150,540394,206108,9,54032061,35.0,36.556483365026544,12.185494455008849,3.6
5002,540450,181750,540444,181733,9,54041817,6.0,6.2246125639308545,6.2246125639308545,0.2
5004,540450,206050,540446,206066,9,54042060,34.0,35.556483365026544,11.852161121675515,4.4
5053,540450,206150,540420,206156,9,54042061,55.0,57.85355283588199,19.284517611960663,6.2
5143,540450,207750,540448,207755,9,54042077,4.0,4.518827788342183,4.518827788342183,0.4
5149,540550,169450,540500,169450,9,54051694,4.0,4.533996081064416,4.533996081064416,0.4
5152,540550,206050,540577,206083,9,54052060,9.0,9.259413894171091,9.259413894171091,1.0
5160,540550,206150,540500,206150,9,54052061,28.0,29.297069470855455,9.765689823618485,3.4000000000000004
5265,540550,206250,540580,206276,9,54052062,9.0,9.259413894171091,9.259413894171091,1.0
5269,540650,172150,540691,172137,9,54061721,5.0,5.533996081064416,5.533996081064416,0.4
5272,540650,206150,540608,206132,9,54062061,19.0,20.556483365026544,6.852161121675515,1.9999999999999998
5419,540650,206250,540691,206255,9,54062062,29.0,30.037655576684365,15.018827788342183,3.2
5436,540650,206350,540600,206300,9,54062063,11.0,11.778241682513274,11.778241682513274,1.4
5440,540750,206250,540718,206220,9,54072062,20.0,20.778241682513276,10.389120841256638,2.2
5460,540850,206250,540841,206283,9,54082062,13.0,13.778241682513274,6.889120841256637,1.4
5500,540850,206350,540842,206302,9,54082063,9.0,9.259413894171091,9.259413894171091,1.0
5512,540950,206150,540924,206179,9,54092061,9.0,9.259413894171091,9.259413894171091,1.0
5524,540950,206250,540958,206244,9,54092062,9.0,9.259413894171091,9.259413894171091,1.0
5527,541050,206150,541083,206165,9,54102061,9.0,9.259413894171091,9.259413894171091,1.0
5528,541050,206250,541060,206277,9,54102062,56.0,59.37238062422417,14.843095156056043,5.800000000000002
5747,541050,206350,541064,206326,9,54102063,57.0,59.5941389417109,14.898534735427726,6.000000000000001
6039,541050,206450,541014,206404,9,54102064,37.0,38.297069470855455,12.765689823618485,4.2
6141,541150,206150,541127,206198,9,54112061,9.0,9.259413894171091,9.259413894171091,1.0
6151,541150,206250,541130,206230,9,54112062,82.0,86.66945009507963,28.889816698359876,9.2
7080,541150,206350,541173,206358,9,54112063,109.0,114.70710567176398,19.117850945294,12.399999999999995
8286,541150,206450,541148,206419,9,54112064,74.0,78.92886398925071,19.73221599731268,8.6
9139,541250,206250,541200,206245,9,54122062,69.0,72.63179451839527,18.157948629598817,7.600000000000001
9338,541250,206350,541299,206319,9,54122063,139.0,147.56065850764602,29.512131701529206,16.19999999999999
10572,541250,206450,541290,206413,9,54122064,31.0,32.556483365026544,10.852161121675515,2.8
10581,541350,206250,541353,206210,9,54132062,35.0,36.556483365026544,12.185494455008849,3.6
10675,541350,206350,541328,206323,9,54132063,34.0,35.815897259197634,8.953974314799408,3.8000000000000007
10703,541550,182250,541525,182225,9,54151822,4.0,4.2246125639308545,4.2246125639308545,0.2
10705,541550,206250,541595,206253,9,54152062,9.0,9.259413894171091,9.259413894171091,1.0
10707,541650,157650,541600,157600,9,54161576,4.0,4.467520075924114,4.467520075924114,0.4
10709,541650,206450,541673,206493,9,54162064,16.0,16.778241682513276,16.778241682513276,1.4
10723,541650,206550,541695,206504,9,54162065,20.0,21.297069470855455,10.648534735427727,1.7999999999999998
10752,541650,206750,541600,206700,9,54162067,18.0,19.297069470855455,19.297069470855455,1.7999999999999998
10759,541750,182350,541738,182322,9,54171823,6.0,6.2246125639308545,6.2246125639308545,0.2
10760,541750,206450,541700,206475,9,54172064,18.0,18.518827788342183,9.259413894171091,2.0
10763,541750,206550,541700,206508,9,54172065,58.0,61.37238062422417,20.457460208074725,6.600000000000001
10843,541750,206650,541790,206657,9,54172066,40.0,42.07531115336872,14.025103717789575,4.800000000000001
10890,541750,206750,541745,206722,9,54172067,4.0,4.259413894171091,4.259413894171091,0.2
10892,541850,206550,541800,206524,9,54182065,51.0,52.815897259197634,13.203974314799408,5.4
10938,541850,206650,541850,206600,9,54182066,55.0,58.63179451839526,14.657948629598815,6.000000000000001
11282,541850,206750,541800,206700,9,54182067,33.0,34.556483365026544,11.51882778834218,3.6
11478,541950,206650,541915,206698,9,54192066,9.0,9.259413894171091,9.259413894171091,1.0
11479,541950,206750,541906,206714,9,54192067,35.0,36.815897259197634,12.271965753065878,3.8000000000000003
11509,542050,206750,542008,206787,9,54202067,43.0,44.815897259197634,14.938632419732544,4.6000000000000005
11551,542050,206850,542084,206806,9,54202068,39.0,40.815897259197634,13.605299086399212,4.6000000000000005
11604,542150,206750,542120,206728,9,54212067,26.0,27.037655576684365,13.518827788342183,2.4
11652,542250,182550,542258,182515,9,54221825,9.0,9.449225127861709,9.449225127861709,0.4
11654,542250,206350,542211,206330,9,54222063,7.0,7.259413894171091,7.259413894171091,1.0
11655,542250,206450,542238,206469,9,54222064,4.0,4.259413894171091,4.259413894171091,0.2
11658,542450,182650,542486,182661,9,54241826,12.0,12.673837691792563,12.673837691792563,0.6000000000000001
11665,542550,182650,542571,182689,9,54251826,6.0,6.2246125639308545,6.2246125639308545,0.2
11666,542550,182750,542543,182775,9,54251827,12.0,12.673837691792563,12.673837691792563,0.6000000000000001
11679,542750,182850,542725,182875,9,54271828,6.0,6.44922512786171,6.44922512786171,0.4
11686,542850,157850,542821,157844,9,54281578,6.0,6.467520075924114,6.467520075924114,0.4
11689,542850,182950,542825,182975,9,54281829,9.0,9.449225127861709,9.449225127861709,0.4
11699,542950,182950,542927,182994,9,54291829,9.0,9.449225127861709,9.449225127861709,0.4
11707,543050,156450,543020,156450,9,54301564,6.0,6.207256618048923,6.207256618048923,1.0
11708,543050,161050,543000,161000,9,54301610,4.0,4.482986645199316,4.482986645199316,0.4
11717,543050,182950,543025,182975,9,54301829,6.0,6.44922512786171,6.44922512786171,0.4
11721,543050,183050,543013,183082,9,54301830,9.0,9.449225127861709,9.449225127861709,0.4
11730,543150,183150,543153,183139,9,54311831,13.0,13.673837691792563,13.673837691792563,0.6000000000000001
11748,543250,183150,543253,183192,9,54321831,9.0,9.449225127861709,9.449225127861709,0.4
11752,543250,183250,543275,183225,9,54321832,16.0,16.898450255723418,16.898450255723418,0.8
11756,543250,202850,543260,202864,9,54322028,10.0,11.336354584764965,5.668177292382483,1.0
11776,543250,203050,543275,203049,9,54322030,18.0,19.870896418670952,9.935448209335476,2.1999999999999997
11794,543350,183250,543325,183225,9,54331832,6.0,6.44922512786171,6.44922512786171,0.4
11797,543350,202750,543388,202793,9,54332027,4.0,4.534541833905986,4.534541833905986,0.4
11799,543350,202850,543355,202836,9,54332028,6.0,6.8018127508589785,6.8018127508589785,0.6000000000000001
11811,543350,202950,543319,202964,9,54332029,4.0,4.534541833905986,4.534541833905986,0.4
11820,543450,202950,543428,202983,9,54342029,40.0,43.474521920388916,14.491507306796306,4.200000000000001
11880,543450,203050,543439,203093,9,54342030,18.0,19.60362550171796,9.80181275085898,1.9999999999999998
11919,543450,203150,543403,203131,9,54342031,10.0,11.069083667811974,5.534541833905987,0.8
11927,543550,202750,543520,202776,9,54352027,10.0,11.336354584764965,5.668177292382483,1.0
11938,543550,202850,543593,202859,9,54352028,8.0,8.534541833905987,8.534541833905987,1.2
11945,543550,202950,543566,202989,9,54352029,17.0,18.603625501717957,9.301812750858979,1.9999999999999998
11965,543550,203050,543559,203094,9,54352030,32.0,35.207251003435914,17.603625501717957,3.2000000000000006
12039,543650,183450,543625,183425,9,54361834,6.0,6.534681466360466,6.534681466360466,0.4
12044,543650,202250,543620,202275,9,54362022,8.0,8.267270916952993,8.267270916952993,1.0
12046,543650,202450,543688,202465,9,54362024,14.0,15.336354584764967,7.668177292382484,1.7999999999999998
12060,543650,202650,543645,202645,9,54362026,4.0,4.534541833905986,4.534541833905986,0.4
12063,543650,202850,543640,202893,9,54362028,12.0,13.069083667811974,13.069083667811974,1.5999999999999999
12077,543650,202950,543613,202992,9,54362029,24.0,25.870896418670952,12.935448209335476,3.0
12092,543650,203050,543601,203030,9,54362030,12.0,13.069083667811974,13.069083667811974,1.5999999999999999
12101,543650,203150,543602,203105,9,54362031,4.0,4.534541833905986,4.534541833905986,0.4
12104,543750,160150,543739,160191,9,54371601,4.0,4.467520075924114,4.467520075924114,0.4
12107,543750,201750,543700,201760,9,54372017,8.0,9.069083667811972,9.069083667811972,0.8
12111,543750,202450,543705,202422,9,54372024,4.0,4.534541833905986,4.534541833905986,0.4
12114,543750,202650,543709,202691,9,54372026,22.0,24.405438252576936,12.202719126288468,2.6
12141,543750,202750,543764,202788,9,54372027,12.0,13.069083667811974,13.069083667811974,1.5999999999999999
12150,543750,202850,543732,202835,9,54372028,8.0,9.069083667811972,4.534541833905986,0.8
12160,543850,202550,543812,202562,9,54382025,6.0,6.8018127508589785,6.8018127508589785,0.6000000000000001
12171,543850,202650,543847,202697,9,54382026,14.0,15.336354584764967,7.668177292382484,1.7999999999999998
12191,543850,202750,543886,202782,9,54382027,12.0,13.069083667811974,13.069083667811974,1.5999999999999999
12209,543850,212650,543872,212684,9,54382126,4.0,4.269707125230424,4.269707125230424,0.2
12212,543950,202550,543901,202540,9,54392025,4.0,4.534541833905986,4.534541833905986,0.4
12214,543950,202650,543913,202686,9,54392026,4.0,4.534541833905986,4.534541833905986,0.4
12219,543950,202750,543909,202747,9,54392027,6.0,6.8018127508589785,6.8018127508589785,0.6000000000000001
12224,543950,202850,543919,202806,9,54392028,19.0,20.87089641867095,10.435448209335474,2.1999999999999997
12233,544050,202650,544083,202619,9,54402026,10.0,11.336354584764965,5.668177292382483,1.0
12238,544050,212650,544001,212609,9,54402126,10.0,10.269707125230424,10.269707125230424,1.0
12241,544150,202750,544198,202760,9,54412027,57.0,61.009063754294914,20.336354584764972,6.200000000000002
12271,544150,202850,544197,202880,9,54412028,6.0,6.8018127508589785,6.8018127508589785,0.6000000000000001
12275,544250,159350,544206,159394,9,54421593,4.0,4.467520075924114,4.467520075924114,0.4
12278,544250,202650,544273,202639,9,54422026,62.0,64.40543825257694,16.101359563144236,7.4
12301,544250,202750,544219,202770,9,54422027,46.0,48.13816733562395,24.069083667811974,5.6000000000000005
12348,544250,202850,544240,202825,9,54422028,14.0,15.069083667811974,7.534541833905987,1.5999999999999999
12458,544250,202950,544289,202999,9,54422029,10.0,10.80181275085898,10.80181275085898,1.4
12461,544250,203050,544273,203047,9,54422030,8.0,8.534541833905987,8.534541833905987,1.2
12463,544350,202650,544389,202661,9,54432026,62.0,64.67270916952994,21.557569723176645,6.800000000000001
12529,544350,202750,544350,202750,9,54432027,15.0,15.80181275085898,15.80181275085898,1.4
12547,544350,202850,544303,202815,9,54432028,31.0,32.60362550171796,16.30181275085898,3.6000000000000005
12583,544350,202950,544368,202993,9,54432029,42.0,43.87089641867096,14.623632139556987,4.6
12603,544350,203050,544318,203028,9,54432030,40.0,41.87089641867096,20.93544820933548,4.6
12652,544350,203150,544387,203126,9,54432031,15.0,16.06908366781197,16.06908366781197,1.5999999999999999
