,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
87635,643650,129350,643699,129351,3,64361293,10.0,11.139283156054768,11.139283156054768,0.8
87688,643650,241850,643640,241840,3,64362418,16.0,16.616117743073325,16.616117743073325,2.0
87748,643750,261050,643760,261080,3,64372610,16.0,16.556271192522292,16.556271192522292,2.0
87910,644050,260850,644000,260850,3,64402608,16.0,16.556271192522292,16.556271192522292,2.0
88147,644750,230750,644735,230741,3,64472307,8.0,8.306386129511562,8.306386129511562,1.0
88217,644850,230850,644875,230850,3,64482308,16.0,16.612772259023124,16.612772259023124,2.0
88284,644950,221650,644900,221600,3,64492216,8.0,8.300846349001338,8.300846349001338,1.0
88286,644950,221750,644900,221700,3,64492217,8.0,8.300846349001338,8.300846349001338,1.0
88295,644950,253050,644984,253070,3,64492530,8.0,8.24422301044256,8.24422301044256,1.0
88298,644950,253150,644960,253180,3,64492531,16.0,16.48844602088512,16.48844602088512,2.0
88363,645050,221650,645053,221650,3,64502216,8.0,8.300846349001338,8.300846349001338,1.0
88453,645150,221550,645197,221599,3,64512215,8.0,8.300846349001338,8.300846349001338,1.0
88454,645150,221650,645170,221650,3,64512216,16.0,16.601692698002676,16.601692698002676,2.0
88468,645150,252950,645199,252946,3,64512529,4.0,4.488446020885121,4.488446020885121,0.4
88484,645250,221550,645212,221524,3,64522215,8.0,8.300846349001338,8.300846349001338,1.0
88486,645250,253850,645220,253850,3,64522538,4.0,4.488446020885121,4.488446020885121,0.4
88513,645350,253950,645322,253904,3,64532539,8.0,8.24422301044256,8.24422301044256,1.0
88571,645550,240950,645550,240950,3,64552409,24.0,25.112039484077005,25.112039484077005,3.0
88742,645750,253350,645754,253350,3,64572533,16.0,16.48844602088512,16.48844602088512,2.0
88801,645850,253350,645800,253350,3,64582533,16.0,16.48844602088512,16.48844602088512,2.0
88937,646050,227450,646028,227447,3,64602274,8.0,8.306386129511562,8.306386129511562,1.0
89233,646350,237250,646352,237250,3,64632372,24.0,24.891167755899723,24.891167755899723,3.0
89251,646350,237350,646320,237390,3,64632373,8.0,8.29705591863324,8.29705591863324,1.0
89346,646450,237150,646400,237150,3,64642371,42.0,45.56467102359889,22.782335511799445,4.800000000000002
89459,646550,237150,646530,237140,3,64652371,8.0,8.29705591863324,8.29705591863324,1.0
89460,646550,237250,646500,237250,3,64652372,24.0,24.891167755899723,24.891167755899723,3.0
89463,646550,238850,646550,238800,3,64652388,24.0,24.891167755899723,24.891167755899723,3.0
89567,646650,238750,646600,238700,3,64662387,16.0,16.59411183726648,16.59411183726648,2.0
89824,647050,254050,647001,254000,3,64702540,4.0,4.5853839077993275,4.5853839077993275,0.4
90011,647350,212550,647315,212558,3,64732125,8.0,8.326885309845293,8.326885309845293,1.0
90012,647350,212650,647300,212630,3,64732126,16.0,16.653770619690587,16.653770619690587,2.0
90031,647350,255750,647356,255750,3,64732557,16.0,16.58538390779933,16.58538390779933,2.0
90121,647550,176350,647500,176300,3,64751763,8.0,8.328861432544988,8.328861432544988,1.0
90124,647550,176450,647500,176400,3,64751764,8.0,8.328861432544988,8.328861432544988,1.0
90205,647750,208550,647750,208500,3,64772085,8.0,8.326885309845293,8.326885309845293,1.0
90206,647750,208650,647750,208600,3,64772086,16.0,16.653770619690587,16.653770619690587,2.0
90302,647850,127750,647815,127703,3,64781277,6.0,6.676323323954994,6.676323323954994,0.6000000000000001
90325,647850,202850,647800,202800,3,64782028,10.0,10.300435301035575,10.300435301035575,1.0
90326,647850,208550,647813,208588,3,64782085,25.0,27.94196778860763,13.970983894303815,2.6
90349,647850,210050,647890,210050,3,64782100,16.0,16.653770619690587,16.653770619690587,2.0
90555,648150,202450,648110,202460,3,64812024,10.0,10.300435301035575,10.300435301035575,1.0
90655,648550,202350,648598,202328,3,64852023,4.0,4.600870602071151,4.600870602071151,0.4
91030,649750,248850,649752,248850,3,64972488,24.0,24.73266903132768,24.73266903132768,3.0
91187,649850,234250,649818,234272,3,64982342,18.0,18.891167755899723,9.445583877949861,2.2
91190,649850,234350,649824,234311,3,64982343,11.0,11.594111837266482,5.797055918633241,1.2
91220,649950,234250,649985,234210,3,64992342,16.0,16.59411183726648,16.59411183726648,2.0
91245,649950,234350,649900,234300,3,64992343,16.0,16.59411183726648,16.59411183726648,2.0
91315,649950,234450,649900,234400,3,64992344,7.0,7.29705591863324,7.29705591863324,1.0
91316,649950,248950,649950,248972,3,64992489,5.0,5.488446020885121,5.488446020885121,0.4
91364,650050,249050,650000,249000,3,65002490,4.0,4.488446020885121,4.488446020885121,0.4
91415,650250,244650,650250,244600,3,65022446,24.0,25.05633359559402,25.05633359559402,3.0
91592,650650,258650,650610,258695,3,65062586,8.0,8.259724139733198,8.259724139733198,1.0
91665,650950,257750,650975,257725,3,65092577,20.0,21.55834483839919,7.186114946133063,2.0
91672,650950,258650,650920,258620,3,65092586,8.0,8.259724139733198,8.259724139733198,1.0
91715,651050,258550,651052,258550,3,65102585,8.0,8.259724139733198,8.259724139733198,1.0
91734,651150,258550,651177,258590,3,65112585,4.0,4.519448279466397,4.519448279466397,0.4
91868,651950,238250,651980,238220,3,65192382,8.0,8.302188220273615,8.302188220273615,1.0
91908,652050,251250,652028,251215,3,65202512,18.0,20.198007093983044,20.198007093983044,1.7999999999999998
91920,652050,256250,652000,256250,3,65202562,24.0,24.73600593938427,24.73600593938427,3.0
92007,652150,251250,652130,251273,3,65212512,6.0,6.732669031327681,6.732669031327681,0.6000000000000001
92039,652250,256150,652290,256180,3,65222561,16.0,16.49067062625618,16.49067062625618,2.0
92083,652350,256150,652338,256165,3,65232561,16.0,16.49067062625618,16.49067062625618,2.0
92085,652350,256250,652348,256201,3,65232562,10.0,10.490670626256179,5.2453353131280895,1.2
92113,652550,207150,652500,207130,3,65252071,10.0,10.315323728653002,10.315323728653002,1.0
92166,652650,251350,652672,251384,3,65262513,5.0,5.2442230104425605,5.2442230104425605,0.2
92182,652650,256150,652608,256155,3,65262561,13.0,13.73600593938427,6.868002969692135,1.4
92245,652750,250150,652756,250150,3,65272501,10.0,10.24422301044256,10.24422301044256,1.0
92248,652750,251350,652773,251339,3,65272513,4.0,4.488446020885121,4.488446020885121,0.4
92250,652750,256150,652721,256175,3,65272561,16.0,16.49067062625618,16.49067062625618,2.0
92286,652850,250150,652847,250150,3,65282501,10.0,10.24422301044256,10.24422301044256,1.0
92332,652950,250150,652941,250171,3,65292501,8.0,8.24422301044256,8.24422301044256,1.0
92333,652950,250250,652950,250210,3,65292502,38.0,39.46533806265536,13.155112687551787,4.4
92368,652950,250350,652940,250320,3,65292503,6.0,6.732669031327681,6.732669031327681,0.6000000000000001
92431,653150,208150,653190,208120,3,65312081,8.0,8.315323728653002,8.315323728653002,1.0
92581,653550,256050,653552,256050,3,65352560,10.0,10.24533531312809,10.24533531312809,1.0
92582,653550,256150,653555,256150,3,65352561,10.0,10.24533531312809,10.24533531312809,1.0
92615,653650,248650,653600,248650,3,65362486,16.0,16.48844602088512,16.48844602088512,2.0
92633,653650,256050,653609,256000,3,65362560,12.0,12.490670626256179,6.2453353131280895,1.2
92635,653650,256150,653650,256150,3,65362561,10.0,10.24533531312809,10.24533531312809,1.0
92636,653650,256250,653657,256250,3,65362562,10.0,10.24533531312809,10.24533531312809,1.0
92663,653750,248750,653700,248790,3,65372487,16.0,16.48844602088512,16.48844602088512,2.0
92670,653750,252150,653789,252198,3,65372521,16.0,16.49067062625618,16.49067062625618,2.0
92672,653750,252550,653794,252536,3,65372525,24.0,24.73600593938427,24.73600593938427,3.0
92683,653750,256150,653727,256186,3,65372561,6.0,6.736005939384271,6.736005939384271,0.6000000000000001
92686,653750,256250,653750,256250,3,65372562,10.0,10.24533531312809,10.24533531312809,1.0
92720,653850,247150,653800,247150,3,65382471,24.0,24.73266903132768,24.73266903132768,3.0
92754,653850,248650,653800,248600,3,65382486,16.0,16.48844602088512,16.48844602088512,2.0
92787,653850,252250,653851,252250,3,65382522,16.0,16.49067062625618,16.49067062625618,2.0
92794,653850,256050,653800,256050,3,65382560,26.0,26.98134125251236,13.49067062625618,3.2
92832,653950,177150,653900,177190,3,65391771,8.0,8.311787171196023,8.311787171196023,1.0
92838,653950,177250,653975,177200,3,65391772,10.0,10.623574342392047,5.311787171196023,1.2
92853,653950,245450,653937,245434,3,65392454,16.0,16.48844602088512,16.48844602088512,2.0
92868,653950,252250,653900,252200,3,65392522,24.0,24.73600593938427,24.73600593938427,3.0
92978,654050,177150,654005,177195,3,65401771,8.0,8.311787171196023,8.311787171196023,1.0
92996,654050,177250,654010,177290,3,65401772,8.0,8.311787171196023,8.311787171196023,1.0
93022,654150,177050,654138,177000,3,65411770,8.0,8.311787171196023,8.311787171196023,1.0
93026,654150,177150,654120,177100,3,65411771,8.0,8.311787171196023,8.311787171196023,1.0
93028,654150,177250,654100,177215,3,65411772,8.0,8.311787171196023,8.311787171196023,1.0
93095,654150,249750,654193,249752,3,65412497,6.0,6.732669031327681,6.732669031327681,0.6000000000000001
93098,654150,249950,654160,249900,3,65412499,8.0,8.24422301044256,8.24422301044256,1.0
93113,654250,177150,654247,177150,3,65421771,8.0,8.311787171196023,8.311787171196023,1.0
93121,654250,249750,654276,249721,3,65422497,13.0,13.732669031327681,6.866334515663841,1.4
93124,654250,249850,654200,249800,3,65422498,18.0,18.73266903132768,9.36633451566384,2.2
93133,654250,252850,654252,252850,3,65422528,16.0,16.49067062625618,16.49067062625618,2.0
93179,654350,239550,654300,239500,3,65432395,8.0,8.35211119853134,8.35211119853134,1.0
93220,654350,249950,654300,249900,3,65432499,18.0,18.73266903132768,9.36633451566384,2.2
93333,654650,269550,654651,269550,3,65462695,6.0,6.280083026464686,6.280083026464686,1.0
93348,654750,251350,654715,251385,3,65472513,8.0,8.307156142443135,8.307156142443135,1.0
93381,654850,251250,654850,251200,3,65482512,16.0,16.61431228488627,16.61431228488627,2.0
93473,655050,250750,655048,250750,3,65502507,10.0,10.307156142443135,10.307156142443135,1.0
93475,655050,251050,655000,251000,3,65502510,8.0,8.307156142443135,8.307156142443135,1.0
93477,655050,254050,655050,254000,3,65502540,24.0,24.831584608111527,24.831584608111527,3.0
93593,655250,254050,655200,254050,3,65522540,6.0,6.831584608111531,6.831584608111531,0.6000000000000001
93706,655450,253450,655400,253450,3,65542534,14.0,15.940364085593576,15.940364085593576,1.4
93731,655550,253450,655550,253440,3,65552534,13.0,14.663169216223064,7.331584608111532,1.2
93747,655650,247450,655600,247450,3,65562474,24.0,24.92146842732941,24.92146842732941,3.0
93772,655650,253450,655635,253434,3,65562534,12.0,12.83158460811153,6.415792304055765,1.4
93775,655650,253550,655650,253500,3,65562535,24.0,24.831584608111527,24.831584608111527,3.0
93933,655850,185150,655846,185137,3,65581851,8.0,8.285333833356432,8.285333833356432,1.0
94050,656250,231450,656250,231400,3,65622314,16.0,16.7618067495827,16.7618067495827,2.0
94134,656450,174650,656440,174680,3,65641746,8.0,8.311787171196023,8.311787171196023,1.0
94185,656550,174650,656560,174650,3,65651746,16.0,16.623574342392047,16.623574342392047,2.0
94226,656550,174750,656520,174710,3,65651747,8.0,8.311787171196023,8.311787171196023,1.0
94261,656650,174650,656600,174680,3,65661746,8.0,8.311787171196023,8.311787171196023,1.0
94262,656650,174750,656670,174775,3,65661747,8.0,8.311787171196023,8.311787171196023,1.0
94292,656650,265050,656630,265018,3,65662650,8.0,8.29701831711857,8.29701831711857,1.0
94293,656650,272550,656600,272550,3,65662725,24.0,25.00365222324658,25.00365222324658,3.0
94328,656650,272650,656600,272600,3,65662726,24.0,25.00365222324658,25.00365222324658,3.0
94351,656750,174650,656738,174663,3,65671746,8.0,8.311787171196023,8.311787171196023,1.0
94352,656750,174850,656700,174850,3,65671748,8.0,8.326014089031517,8.326014089031517,1.0
94364,656750,247550,656750,247500,3,65672475,23.0,24.535780712215683,12.267890356107841,2.6000000000000005
94406,656850,265250,656852,265250,3,65682652,16.0,16.59403663423714,16.59403663423714,2.0
94586,657250,189350,657270,189350,3,65721893,8.0,8.27887890955608,8.27887890955608,1.0
94669,657550,258450,657583,258448,3,65752584,8.0,8.27719486937051,8.27719486937051,1.0
94686,657650,258450,657610,258450,3,65762584,16.0,16.55438973874102,16.55438973874102,2.0
94936,658450,267450,658450,267400,3,65842674,4.0,4.594036634237138,4.594036634237138,0.4
94951,658550,271850,658550,271840,3,65852718,12.0,13.319179461472979,13.319179461472979,1.0
94960,658550,271950,658500,271947,3,65852719,4.0,4.263835892294596,4.263835892294596,0.2
94970,658650,272050,658600,272000,3,65862720,16.0,16.52767178458919,16.52767178458919,2.0
94980,658750,253550,658752,253550,3,65872535,10.0,10.27719486937051,10.27719486937051,1.0
94983,658750,272150,658750,272135,3,65872721,4.0,4.263835892294596,4.263835892294596,0.2
95006,658950,254550,658954,254550,3,65892545,10.0,10.27719486937051,10.27719486937051,1.0
95007,658950,254650,658950,254650,3,65892546,10.0,10.27719486937051,10.27719486937051,1.0
95008,658950,254750,658950,254725,3,65892547,8.0,8.27719486937051,8.27719486937051,1.0
95023,659050,174050,659000,174000,3,65901740,6.0,6.841081390359033,6.841081390359033,0.6000000000000001
95038,659050,254550,659005,254560,3,65902545,4.0,4.554389738741021,4.554389738741021,0.4
95055,659050,266650,659000,266600,3,65902666,16.0,16.59403663423714,16.59403663423714,2.0
95087,659050,272450,659000,272455,3,65902724,14.0,15.583015353767573,15.583015353767573,1.2
95096,659150,174050,659137,174020,3,65911740,6.0,6.841081390359033,6.841081390359033,0.6000000000000001
95173,659350,252150,659352,252150,3,65932521,8.0,8.27719486937051,8.27719486937051,1.0
95215,659450,260050,659440,260020,3,65942600,13.0,14.385974346852553,14.385974346852553,1.0
95264,659550,260050,659500,260050,3,65952600,58.0,62.712312779298685,31.356156389649342,5.8000000000000025
95338,659550,268050,659552,268050,3,65952680,10.0,10.29701831711857,10.29701831711857,1.0
95339,659550,268150,659553,268150,3,65952681,10.0,10.29701831711857,10.29701831711857,1.0
95340,659550,268250,659558,268250,3,65952682,10.0,10.29701831711857,10.29701831711857,1.0
95354,659650,249350,659625,249350,3,65962493,8.0,8.307156142443135,8.307156142443135,1.0
95461,659750,268450,659700,268400,3,65972684,8.0,8.29701831711857,8.29701831711857,1.0
95536,659950,255950,659951,255950,3,65992559,10.0,10.27719486937051,10.27719486937051,1.0
95597,660050,263450,660020,263400,3,66002634,24.0,24.891054951355706,24.891054951355706,3.0
95681,660150,255850,660190,255895,3,66012558,12.0,12.668739437933816,6.334369718966908,1.2
95683,660150,255950,660153,255950,3,66012559,10.0,10.334369718966908,10.334369718966908,1.0
95684,660150,257150,660130,257130,3,66012571,26.0,27.003109156900724,13.501554578450362,3.0
95687,660150,257250,660149,257250,3,66012572,10.0,10.334369718966908,10.334369718966908,1.0
95691,660150,262950,660130,262900,3,66012629,8.0,8.29701831711857,8.29701831711857,1.0
95692,660150,263550,660125,263585,3,66012635,8.0,8.29701831711857,8.29701831711857,1.0
95707,660250,197950,660282,197932,3,66021979,8.0,8.342652199768972,8.342652199768972,1.0
95708,660250,198050,660227,198006,3,66021980,8.0,8.342652199768972,8.342652199768972,1.0
95710,660250,213150,660255,213150,3,66022131,10.0,10.340174555161685,10.340174555161685,1.0
95714,660250,257150,660253,257150,3,66022571,10.0,10.334369718966908,10.334369718966908,1.0
95715,660250,257250,660252,257250,3,66022572,10.0,10.334369718966908,10.334369718966908,1.0
95716,660250,257350,660252,257350,3,66022573,10.0,10.334369718966908,10.334369718966908,1.0
95727,660350,198050,660394,198083,3,66031980,8.0,8.342652199768972,8.342652199768972,1.0
95808,660350,255850,660347,255850,3,66032558,10.0,10.334369718966908,10.334369718966908,1.0
95809,660350,256050,660353,256050,3,66032560,10.0,10.334369718966908,10.334369718966908,1.0
95810,660350,257350,660354,257350,3,66032573,10.0,10.334369718966908,10.334369718966908,1.0
95817,660350,269550,660300,269500,3,66032695,8.0,8.263835892294596,8.263835892294596,1.0
95822,660350,269650,660353,269650,3,66032696,10.0,10.263835892294596,10.263835892294596,1.0
95830,660450,197950,660400,197900,3,66041979,8.0,8.342652199768972,8.342652199768972,1.0
95832,660450,198050,660430,198082,3,66041980,8.0,8.342652199768972,8.342652199768972,1.0
95837,660450,255950,660453,255950,3,66042559,10.0,10.334369718966908,10.334369718966908,1.0
95847,660550,197850,660500,197800,3,66051978,8.0,8.342652199768972,8.342652199768972,1.0
95848,660550,197950,660564,197923,3,66051979,8.0,8.342652199768972,8.342652199768972,1.0
95922,660550,260450,660552,260450,3,66052604,10.0,10.334369718966908,10.334369718966908,1.0
95931,660650,197850,660602,197874,3,66061978,8.0,8.342652199768972,8.342652199768972,1.0
95936,660650,260250,660655,260250,3,66062602,10.0,10.334369718966908,10.334369718966908,1.0
95937,660650,260350,660600,260350,3,66062603,26.0,27.003109156900724,13.501554578450362,3.0
95948,660650,260450,660651,260450,3,66062604,10.0,10.334369718966908,10.334369718966908,1.0
95955,660750,255950,660771,255977,3,66072559,12.0,12.668739437933816,6.334369718966908,1.2
95957,660750,260450,660752,260450,3,66072604,10.0,10.312650845243622,10.312650845243622,1.0
